0.249625,-0.0028317464206770926
0.2500006312306329,-0.021993727717607197
0.25037546755806467,-0.011675603466605558
0.25075018090569107,0.009078213857790998
0.25112518770348574,0.024151438290851132
0.25150064890249607,0.0304647723668443
0.2518764724362518,0.030074601347125734
0.2522523181799651,0.02660779226682134
0.2526276088551799,0.021346413085696556
0.2530020456841855,0.015362530031661228
0.25337626301968325,0.009369775267067925
0.2537508018947621,0.003669672372970894
0.25412594485372797,-0.0016552042932124638
0.25450171725555715,-0.006623279209250053
0.2548778909911024,-0.011284939800373518
0.2552539906470757,-0.01567062311870429
0.2556293214382692,-0.0194709096538544
0.2560037531282221,-0.023211332688698856
0.2563779923343896,-0.026749060739043866
0.25675256243527383,-0.030155847658188732
0.25712772466108996,-0.03348022423120808
0.25750347958272946,-0.03675962081807099
0.2578795710730457,-0.04001261285807201
0.25825549274828274,-0.043198130898465505
0.25863055848839156,-0.0461571894773083
0.25900487897240476,-0.04890291465047312
0.25937915933754496,-0.05158030295399053
0.25975386701398956,-0.05425305908140573
0.26012920529504,-0.056950609478768704
0.2605051153528707,-0.05969006601522709
0.2608812807763821,-0.06240418424321528
0.26125713461498723,-0.06512495812610625
0.2616320189641525,-0.06756609823606113
0.2620062719906124,-0.06979169002194022
0.26238058342808335,-0.07199057280132438
0.2627553797015242,-0.07423094631763391
0.26313081985154707,-0.07653774681676002
0.2635067979787153,-0.07892237972980636
0.2638829482135772,-0.08136106777498463
0.2642586522418323,-0.08370599893659005
0.2646333446404487,-0.08568280346157617
0.26500755502703155,-0.08748354057422142
0.26538193142804506,-0.08930293332469483
0.2657568512848761,-0.09120045986111332
0.2661324223810751,-0.09319422939933622
0.26650848576834385,-0.09528835967672887
0.26688462124806184,-0.09743771967371503
0.26726015674784487,-0.09943095774888033
0.26763468701697096,-0.1010002625610147
0.26800887530615075,-0.1024027861988883
0.2683833248925255,-0.1039302047355536
0.26875836544892484,-0.10555956772406849
0.26913405476031893,-0.10730299260937645
0.26951018155252404,-0.10917198297366122
0.2698862714429555,-0.11108696515082037
0.2702616095714158,-0.11272457284105727
0.2706360073397462,-0.11392633203703978
0.27101019718260677,-0.11507513442470892
0.2713847358201509,-0.11633093496976138
0.27175990393300276,-0.11772868231733048
0.27213570745116933,-0.11927545221012738
