0.5499999999999999,0.0043160343036791615
0.5509009009009008,0.09678220917928124
0.5518018018018017,0.11553460367538138
0.5527027027027028,0.11823251147030991
0.5536036036036036,0.11967081788561046
0.5545045045045045,0.11955246266619116
0.5554054054054054,0.11781630990127157
0.5563063063063065,0.11488261345900512
0.5572072072072072,0.11123807917001581
0.5581081081081082,0.10716824434291099
0.5590090090090091,0.10283095772586964
0.55990990990991,0.09831605198920262
0.5608108108108107,0.09384107106968106
0.5617117117117117,0.08940789842794877
0.5626126126126125,0.08501128008950917
0.5635135135135135,0.08069084651574354
0.5644144144144145,0.07653273424826988
0.5653153153153154,0.072508579934414
0.5662162162162162,0.06858083765265562
0.5671171171171172,0.06479331947653413
0.5680180180180181,0.06120002495337076
0.5689189189189191,0.057768214974080564
0.5698198198198199,0.05443874963944796
0.5707207207207208,0.051247397836617685
0.5716216216216217,0.04825589725370636
0.5725225225225227,0.045434859200772344
0.5734234234234236,0.04270337708329063
0.5743243243243245,0.04008492838530366
0.5752252252252251,0.037649562700933434
0.576126126126126,0.035387776247065156
0.5770270270270269,0.033210091014298615
0.577927927927928,0.031094836894495
0.5788288288288288,0.029138765424399887
0.5797297297297298,0.027355642208380597
0.5806306306306308,0.025660158384953217
0.5815315315315317,0.023980094379976218
0.5824324324324325,0.02241738417399078
0.5833333333333334,0.021020651044787245
0.5842342342342343,0.019723975105883168
0.5851351351351353,0.01841918968778955
0.586036036036036,0.017172531688041795
0.5869369369369369,0.016076407254385493
0.5878378378378379,0.015094554460313263
0.5887387387387388,0.01410888346958904
0.5896396396396397,0.013118873528226598
0.5905405405405406,0.012250253453232286
0.5914414414414415,0.011506672172829994
0.5923423423423424,0.010782465298034068
0.5932432432432433,0.010009573005752071
0.5941441441441442,0.009310286806391952
0.5950450450450452,0.008740424098730038
0.595945945945946,0.008218736070189784
0.5968468468468467,0.007636397467602131
0.5977477477477476,0.007066171908565285
0.5986486486486488,0.0066183819518841275
0.5995495495495496,0.006247261822384456
0.6004504504504503,0.00582812488418126
0.6013513513513514,0.005365724583024204
0.6022522522522524,0.004999130359227365
0.6031531531531531,0.004732886987456751
0.6040540540540541,0.004450713750594697
0.604954954954955,0.00408802029599318
0.6058558558558559,0.003774702291872439
0.6067567567567567,0.0035758639332715697
0.6076576576576577,0.0034009225088428834
0.6085585585585586,0.003137058622637589
0.6094594594594596,0.0028648104159088895
0.6103603603603606,0.002703870746655958
0.6112612612612615,0.002606304973432264
0.6121621621621622,0.002439131922268056
0.6130630630630632,0.0022100643140133755
0.6139639639639641,0.0020681060399409274
0.6148648648648649,0.002020860381214294
0.6157657657657658,0.0019442047425803303
0.6166666666666666,0.0017701153212333499
0.6175675675675675,0.0016406947823285733
0.6184684684684685,0.0016221385024858242
0.6193693693693694,0.0016248928388775197
0.6202702702702703,0.0015270115937248028
0.6211711711711712,0.001414999083420387
0.6220720720720722,0.0014184328514977103
0.6229729729729728,0.0014868501331504282
0.6238738738738739,0.0014846051119379834
0.6247747747747749,0.0014178423007027941
0.625675675675676,0.0014467448989282925
0.6265765765765767,0.0015807389439928296
0.6274774774774775,0.0016936296136002144
0.6283783783783784,0.0017148961044542574
0.6292792792792794,0.0017961116479721278
0.6301801801801802,0.0020101629509996144
0.6310810810810812,0.0022675020174247815
0.631981981981982,0.0024436085044272325
0.6328828828828829,0.002634038653592562
