0.2875,0.001334827724669363
0.28817567567567565,0.21091120381636747
0.28885135135135126,0.2898636281034179
0.289527027027027,0.29769100336272575
0.2902027027027027,0.29642314635395495
0.29087837837837843,0.29783166880679407
0.29155405405405405,0.30030213283000545
0.2922297297297297,0.30192233402266094
0.29290540540540533,0.30191095558500347
0.29358108108108105,0.3001655757325247
0.2942567567567568,0.2968260800321229
0.2949324324324324,0.29217884094428437
0.29560810810810806,0.2866474482269107
0.29628378378378367,0.2805120847746079
0.29695945945945945,0.2738922838725598
0.29763513513513506,0.2668686565584211
0.2983108108108108,0.2596566546274873
0.29898648648648646,0.2523725673463869
0.29966216216216207,0.2449984776391349
0.30033783783783774,0.23756835986139296
0.3010135135135135,0.23016108034865385
0.30168918918918913,0.22282123861150965
0.30236486486486486,0.21558508488222092
0.3030405405405405,0.20841848894031118
0.3037162162162162,0.20135025517217803
0.30439189189189186,0.19445549659632136
0.30506756756756753,0.18770484406471144
0.3057432432432433,0.18111299630264066
0.3064189189189189,0.1746621900730444
0.3070945945945946,0.16840473026721667
0.30777027027027026,0.16234607205005108
0.30844594594594593,0.1564563817751649
0.3091216216216216,0.15073432114845992
0.30979729729729727,0.14521555505999442
0.3104729729729729,0.13989908486384064
0.31114864864864855,0.13474561191913628
0.31182432432432416,0.12977144163003645
0.3125,0.12499474277633937
0.3131756756756756,0.1203989302956755
0.31385135135135134,0.11596952839246011
0.31452702702702695,0.11169624901213863
0.3152027027027026,0.1076005706309401
0.31587837837837834,0.10368909681887366
0.316554054054054,0.09991340622373202
0.31722972972972985,0.09627092292059786
0.31790540540540546,0.09278605916664405
0.3185810810810811,0.0894655249640593
0.31925675675675674,0.08627617751943895
0.3199324324324324,0.08318010482980545
0.320608108108108,0.08021616174223736
0.3212837837837837,0.07740138189849322
0.3219594594594594,0.07470899770024425
0.32263513513513503,0.07208245302638955
0.32331081081081087,0.06955188129792675
0.32398648648648654,0.06715248982530259
0.3246621621621621,0.06486952231001922
0.32533783783783793,0.06263909168078188
0.32601351351351343,0.06046429017825223
0.3266891891891892,0.05839483812508585
0.3273648648648648,0.0564421918451978
0.3280405405405405,0.054536637160411475
0.32871621621621616,0.05264990019344193
0.32939189189189183,0.05084107313634225
0.3300675675675675,0.049141394538527505
0.3307432432432433,0.0474994594672581
0.3314189189189189,0.045849613746241816
0.3320945945945946,0.04424091774155407
0.3327702702702703,0.04273124664882649
0.33344594594594595,0.04129215600912935
0.3341216216216216,0.039840680420306585
0.33479729729729724,0.03839059531400566
0.335472972972973,0.03702064279303101
0.3361486486486487,0.035737696803112916
0.3368243243243243,0.034452107360880724
0.33749999999999997,0.03313864727241139
0.33817567567567564,0.03187708584507308
0.33885135135135125,0.030714047702055467
0.3395270270270269,0.029576708515011554
0.3402027027027027,0.02839714664385508
0.34087837837837837,0.027237331732619198
0.34155405405405403,0.026180587260568787
0.3422297297297297,0.025187158237180138
0.3429054054054053,0.02416438925187308
0.343581081081081,0.023131615103453
0.34425675675675677,0.022199507658149584
0.34493243243243255,0.021373381027199725
0.34560810810810816,0.020557425034301153
0.34628378378378377,0.019722362432432312
0.34695945945945944,0.01897997195371329
0.34763513513513505,0.01839071886013635
0.34831081081081083,0.01787707551748137
0.3489864864864864,0.017368652402268654
0.34966216216216217,0.01695200673775023
0.35033783783783784,0.016739089583726816
0.35101351351351356,0.016694667063842285
0.3516891891891891,0.01672497647172814
0.3523648648648648,0.016873137167797432
0.35304054054054057,0.01728635414587883
0.3537162162162162,0.017993797150741613
0.3543918918918919,0.01890613513782159
0.3550675675675675,0.020026008118955628
0.3557432432432433,0.02152936437076477
0.35641891891891886,0.023566774973113217
0.35709459459459464,0.026195962367274127
0.35777027027027014,0.029647128184589925
0.3584459459459459,0.03462678628914856
0.3591216216216216,0.04227424325885468
0.3597972972972972,0.05381484084857222
0.3604729729729729,0.06933854218282212
0.36114864864864865,0.084162387787635
0.36182432432432426,0.0840714227611786
0.36249999999999993,0.05377066131908081
0.3631756756756756,0.00819367507568226
0.3638513513513514,-0.02072812881825411
0.3645270270270269,-0.028412433475450607
0.36520270270270266,-0.02547953320332592
0.36587837837837833,-0.01953114114477973
0.366554054054054,-0.013339882007959476
0.36722972972972967,-0.007485120496935326
0.3679054054054054,-0.0020190884863376286
0.3685810810810812,0.002944260325883137
0.3692567567567567,0.00725819489338074
0.36993243243243246,0.010908517901320212
0.3706081081081081,0.013999585848282883
0.3712837837837838,0.01658239024683228
0.37195945945945946,0.01863712963898026
0.3726351351351351,0.020203435865878538
0.3733108108108108,0.021409296120403876
0.3739864864864865,0.022342017811346412
0.3746621621621622,0.02299948743917491
0.37533783783783786,0.023375775543170066
0.3760135135135134,0.023540210157178592
0.3766891891891892,0.023581367750639518
0.3773648648648648,0.023507266057185443
0.37804054054054054,0.023278589414094813
0.3787162162162161,0.022926078314860973
0.37939189189189193,0.02252619264784913
0.38006756756756754,0.02209777881124039
0.3807432432432432,0.021609052900964296
0.38141891891891894,0.021045147097783174
0.38209459459459455,0.020467510981980866
0.3827702702702701,0.019913327639092163
0.383445945945946,0.019353605796097347
0.3841216216216216,0.01875788861568376
0.3847972972972973,0.01815894780390383
0.385472972972973,0.017601388109804706
0.3861486486486486,0.017074199113807975
0.38682432432432423,0.01653968299617003
0.3875,0.016000189353504068
0.3881756756756756,0.015501891064672662
0.3888513513513513,0.015052570904725792
0.3895270270270271,0.014613450739553417
0.3902027027027027,0.014169037426691782
0.39087837837837835,0.013753835290951723
0.3915540540540541,0.013388889859201643
0.39222972972972964,0.013050128461045913
0.3929054054054054,0.012704252703663627
0.3935810810810811,0.0123715986554065
0.39425675675675664,0.012082150343673053
0.3949324324324324,0.011824961603065436
0.3956081081081081,0.011565405157788953
0.3962837837837837,0.011302415460652093
0.39695945945945943,0.01106924163572717
0.3976351351351351,0.010868892489491688
0.3983108108108107,0.010671543692656243
0.3989864864864865,0.010459960261415878
0.3996621621621621,0.010260774196445843
