1.5707963267948948,0.15000000000000002,0.48412009963497427
1.8849555921538759,0.15000000000000002,0.3785188438658156
2.199114857512857,0.15000000000000002,0.30045109680035575
2.5132741228718345,0.15000000000000002,0.24098543557067584
2.827433388230812,0.15000000000000002,0.1946073524774516
3.141592653589793,0.15000000000000002,0.15781336872261403
3.455751918948774,0.15000000000000002,0.1282851039888622
3.7699111843077517,0.15000000000000002,0.10441458988869064
4.084070449666729,0.15000000000000002,0.08503405145893511
4.39822971502571,0.15000000000000002,0.06926125759168585
4.7123889803846915,0.15000000000000002,0.05641004182988339
5.026548245743669,0.15000000000000002,0.04593511255612399
5.3407075111026465,0.15000000000000002,0.037397245003145646
5.654866776461628,0.15000000000000002,0.030439830328111907
5.969026041820609,0.15000000000000002,0.024772090541032663
6.283185307179586,0.15000000000000002,0.020156378742200658
6.597344572538564,0.15000000000000002,0.016398542423667617
6.911503837897545,0.15000000000000002,0.01333994545612623
7.225663103256526,0.15000000000000002,0.010851012033048762
7.5398223686155035,0.15000000000000002,0.008825980913431553
7.853981633974481,0.15000000000000002,0.007178592067613551
8.168140899333462,0.15000000000000002,0.005838515360392227
8.482300164692443,0.15000000000000002,0.004748472718368447
8.79645943005142,0.15000000000000002,0.0038618459248752485
9.110618695410398,0.15000000000000002,0.0031406865329182227
9.42477796076938,0.15000000000000002,0.002554111399916535
9.73893722612836,0.15000000000000002,0.002076991625093268
10.053096491487338,0.15000000000000002,0.0016888788163699426
10.367255756846316,0.15000000000000002,0.0013731351743577968
10.681415022205297,0.15000000000000002,0.0011162330894771263
10.995574287564278,0.15000000000000002,9.071651743646804E-4
11.309733552923255,0.15000000000000002,7.369729954884033E-4
11.623892818282233,0.15000000000000002,5.983636496516206E-4
11.938052083641214,0.15000000000000002,4.853970655944793E-4
12.252211349000195,0.15000000000000002,3.9323078989977016E-4
12.566370614359172,0.15000000000000002,3.1791725363276017E-4
12.88052987971815,0.15000000000000002,2.562318784058024E-4
13.194689145077131,0.15000000000000002,2.0553509022124027E-4
13.508848410436112,0.15000000000000002,1.636601759367809E-4
13.82300767579509,0.15000000000000002,1.2882188476142072E-4
14.137166941154067,0.15000000000000002,9.954176165726772E-5
14.451326206513048,0.15000000000000002,7.458996674360414E-5
14.76548547187203,0.15000000000000002,5.293828366178E-5
15.079644737231007,0.15000000000000002,3.3726472981881676E-5
15.393804002589984,0.15000000000000002,1.624899241693153E-5
15.707963267948966,0.15000000000000002,2.430439859802899E-20
-15.707963267948966,0.2,NaN
-15.393804002589986,0.2,NaN
-15.079644737231007,0.2,NaN
-14.765485471872028,0.2,NaN
-14.451326206513048,0.2,NaN
-14.137166941154069,0.2,NaN
-13.82300767579509,0.2,NaN
-13.50884841043611,0.2,NaN
-13.194689145077131,0.2,NaN
-12.880529879718152,0.2,NaN
-12.566370614359172,0.2,NaN
-12.252211349000193,0.2,NaN
-11.938052083641214,0.2,NaN
-11.623892818282235,0.2,NaN
-11.309733552923255,0.2,NaN
-10.995574287564276,0.2,NaN
-10.681415022205297,0.2,NaN
-10.367255756846317,0.2,NaN
-10.053096491487338,0.2,NaN
-9.738937226128359,0.2,NaN
-9.42477796076938,0.2,NaN
-9.1106186954104,0.2,NaN
-8.79645943005142,0.2,NaN
-8.482300164692441,0.2,NaN
-8.168140899333462,0.2,NaN
-7.853981633974483,0.2,NaN
-7.5398223686155035,0.2,NaN
-7.225663103256524,0.2,NaN
-6.911503837897545,0.2,NaN
-6.5973445725385655,0.2,NaN
-6.283185307179586,0.2,NaN
-5.969026041820607,0.2,NaN
-5.654866776461628,0.2,NaN
-5.340707511102648,0.2,NaN
-5.026548245743669,0.2,NaN
-4.71238898038469,0.2,NaN
-4.39822971502571,0.2,NaN
-4.084070449666731,0.2,NaN
-3.7699111843077517,0.2,NaN
-3.4557519189487724,0.2,NaN
-3.141592653589793,0.2,NaN
-2.827433388230814,0.2,NaN
-2.5132741228718345,0.2,NaN
-2.199114857512855,0.2,NaN
-1.8849555921538759,0.2,NaN
-1.5707963267948966,0.2,NaN
-1.2566370614359172,0.2,NaN
-0.9424777960769379,0.2,NaN
-0.6283185307179586,0.2,NaN
-0.3141592653589793,0.2,NaN
0,0.2,1.9905412445799
0.31415926535897754,0.2,1.5583865678339706
0.6283185307179586,0.2,1.1414576608996592
0.9424777960769397,0.2,0.8378669279752734
1.2566370614359172,0.2,0.62854571885809
1.5707963267948948,0.2,0.48257767006918656
1.8849555921538759,0.2,0.37777868617249777
2.199114857512857,0.2,0.300073598435732
2.5132741228718345,0.2,0.24077030725063192
2.827433388230812,0.2,0.19446618711706776
3.141592653589793,0.2,0.1577084448461131
3.455751918948774,0.2,0.12820076565457347
3.7699111843077517,0.2,0.10434431758234909
4.084070449666729,0.2,0.08497487641180376
4.39822971502571,0.2,0.06921148722435494
4.7123889803846915,0.2,0.05636841037149463
5.026548245743669,0.2,0.04590050774303706
5.3407075111026465,0.2,0.037368644786317115
5.654866776461628,0.2,0.030416303326463803
5.969026041820609,0.2,0.02475280691051083
6.283185307179586,0.2,0.020140615687740778
6.597344572538564,0.2,0.0163856820923815
6.911503837897545,0.2,0.013329467364230626
7.225663103256526,0.2,0.010842482511931711
7.5398223686155035,0.2,0.008819041529867492
7.853981633974481,0.2,0.0071729482815960435
8.168140899333462,0.2,0.005833926137194993
8.482300164692443,0.2,0.004744741343942149
8.79645943005142,0.2,0.003858812138186304
9.110618695410398,0.2,0.003138219922714983
9.42477796076938,0.2,0.002552105919113324
9.73893722612836,0.2,0.002075361072557649
10.053096491487338,0.2,0.0016875531403818364
10.367255756846316,0.2,0.0013720574537139803
10.681415022205297,0.2,0.0011153570697574105
10.995574287564278,0.2,9.064532728336736E-4
11.309733552923255,0.2,7.363946810992564E-4
11.623892818282233,0.2,5.978941284277008E-4
11.938052083641214,0.2,4.850162149944757E-4
12.252211349000195,0.2,3.9292229597159665E-4
12.566370614359172,0.2,3.176679098939473E-4
12.88052987971815,0.2,2.560310225982101E-4
13.194689145077131,0.2,2.0537415295973012E-4
13.508848410436112,0.2,1.6353232305959219E-4
13.82300767579509,0.2,1.287217408401646E-4
14.137166941154067,0.2,9.946520923344155E-5
14.451326206513048,0.2,7.453402507755723E-5
14.76548547187203,0.2,5.290107783305725E-5
15.079644737231007,0.2,3.370707610884292E-5
15.393804002589984,0.2,1.6245297898956237E-5
15.707963267948966,0.2,2.32122093641222E-20
-15.707963267948966,0.25,NaN
-15.393804002589986,0.25,NaN
-15.079644737231007,0.25,NaN
-14.765485471872028,0.25,NaN
-14.451326206513048,0.25,NaN
-14.137166941154069,0.25,NaN
-13.82300767579509,0.25,NaN
-13.50884841043611,0.25,NaN
-13.194689145077131,0.25,NaN
-12.880529879718152,0.25,NaN
-12.566370614359172,0.25,NaN
-12.252211349000193,0.25,NaN
-11.938052083641214,0.25,NaN
-11.623892818282235,0.25,NaN
-11.309733552923255,0.25,NaN
-10.995574287564276,0.25,NaN
-10.681415022205297,0.25,NaN
-10.367255756846317,0.25,NaN
-10.053096491487338,0.25,NaN
-9.738937226128359,0.25,NaN
-9.42477796076938,0.25,NaN
-9.1106186954104,0.25,NaN
-8.79645943005142,0.25,NaN
-8.482300164692441,0.25,NaN
-8.168140899333462,0.25,NaN
-7.853981633974483,0.25,NaN
-7.5398223686155035,0.25,NaN
-7.225663103256524,0.25,NaN
-6.911503837897545,0.25,NaN
-6.5973445725385655,0.25,NaN
-6.283185307179586,0.25,NaN
-5.969026041820607,0.25,NaN
-5.654866776461628,0.25,NaN
-5.340707511102648,0.25,NaN
-5.026548245743669,0.25,NaN
-4.71238898038469,0.25,NaN
-4.39822971502571,0.25,NaN
-4.084070449666731,0.25,NaN
-3.7699111843077517,0.25,NaN
-3.4557519189487724,0.25,NaN
-3.141592653589793,0.25,NaN
-2.827433388230814,0.25,NaN
-2.5132741228718345,0.25,NaN
-2.199114857512855,0.25,NaN
-1.8849555921538759,0.25,NaN
-1.5707963267948966,0.25,NaN
-1.2566370614359172,0.25,NaN
-0.9424777960769379,0.25,NaN
-0.6283185307179586,0.25,NaN
-0.3141592653589793,0.25,NaN
0,0.25,1.9977510767828175
0.31415926535897754,0.25,1.5317789814113765
0.6283185307179586,0.25,1.124647826925989
0.9424777960769397,0.25,0.8293043612253965
1.2566370614359172,0.25,0.6244454035625666
1.5707963267948948,0.25,0.48063797483133625
1.8849555921538759,0.25,0.37684188605585694
2.199114857512857,0.25,0.29959194848827003
2.5132741228718345,0.25,0.24049349025326494
2.827433388230812,0.25,0.19428338930818811
3.141592653589793,0.25,0.15757219769314335
3.455751918948774,0.25,0.12809123754553986
3.7699111843077517,0.25,0.10425315474067477
4.084070449666729,0.25,0.08489821010038624
4.39822971502571,0.25,0.06914707933038185
4.7123889803846915,0.25,0.05631458266614657
5.026548245743669,0.25,0.04585579364951513
5.3407075111026465,0.25,0.03733170553778644
5.654866776461628,0.25,0.03038592516067619
5.969026041820609,0.25,0.024727912210349878
6.283185307179586,0.25,0.020120268050864216
6.597344572538564,0.25,0.016369082293622893
6.911503837897545,0.25,0.013315942787587623
7.225663103256526,0.25,0.010831473072682887
7.5398223686155035,0.25,0.008810084478625758
7.853981633974481,0.25,0.007165663434756527
8.168140899333462,0.25,0.005828002405675577
8.482300164692443,0.25,0.004739924849822546
8.79645943005142,0.25,0.0038548960493733114
9.110618695410398,0.25,0.0031350359275400808
9.42477796076938,0.25,0.002549517146735849
9.73893722612836,0.25,0.0020732562629745214
10.053096491487338,0.25,0.0016858418749871457
10.367255756846316,0.25,0.0013706662600332404
10.681415022205297,0.25,0.0011142262424158609
10.995574287564278,0.25,9.055342990296298E-4
11.309733552923255,0.25,7.356481499476542E-4
11.623892818282233,0.25,5.972880342707672E-4
11.938052083641214,0.25,4.84524581950478E-4
12.252211349000195,0.25,3.925240641000849E-4
12.566370614359172,0.25,3.173460299994004E-4
12.88052987971815,0.25,2.5577172885537787E-4
13.194689145077131,0.25,2.0516637973072699E-4
13.508848410436112,0.25,1.633672422803818E-4
13.82300767579509,0.25,1.2859240348865925E-4
14.137166941154067,0.25,9.936628314708099E-5
14.451326206513048,0.25,7.44616324277907E-5
14.76548547187203,0.25,5.285274749691648E-5
15.079644737231007,0.25,3.368157247120199E-5
15.393804002589984,0.25,1.6240085556399002E-5
15.707963267948966,0.25,-8.295619079372953E-20
-15.707963267948966,0.30000000000000004,NaN
-15.393804002589986,0.30000000000000004,NaN
-15.079644737231007,0.30000000000000004,NaN
-14.765485471872028,0.30000000000000004,NaN
-14.451326206513048,0.30000000000000004,NaN
-14.137166941154069,0.30000000000000004,NaN
-13.82300767579509,0.30000000000000004,NaN
-13.50884841043611,0.30000000000000004,NaN
-13.194689145077131,0.30000000000000004,NaN
-12.880529879718152,0.30000000000000004,NaN
-12.566370614359172,0.30000000000000004,NaN
-12.252211349000193,0.30000000000000004,NaN
-11.938052083641214,0.30000000000000004,NaN
-11.623892818282235,0.30000000000000004,NaN
-11.309733552923255,0.30000000000000004,NaN
-10.995574287564276,0.30000000000000004,NaN
-10.681415022205297,0.30000000000000004,NaN
-10.367255756846317,0.30000000000000004,NaN
-10.053096491487338,0.30000000000000004,NaN
-9.738937226128359,0.30000000000000004,NaN
-9.42477796076938,0.30000000000000004,NaN
-9.1106186954104,0.30000000000000004,NaN
-8.79645943005142,0.30000000000000004,NaN
-8.482300164692441,0.30000000000000004,NaN
-8.168140899333462,0.30000000000000004,NaN
-7.853981633974483,0.30000000000000004,NaN
-7.5398223686155035,0.30000000000000004,NaN
-7.225663103256524,0.30000000000000004,NaN
-6.911503837897545,0.30000000000000004,NaN
-6.5973445725385655,0.30000000000000004,NaN
-6.283185307179586,0.30000000000000004,NaN
-5.969026041820607,0.30000000000000004,NaN
-5.654866776461628,0.30000000000000004,NaN
-5.340707511102648,0.30000000000000004,NaN
-5.026548245743669,0.30000000000000004,NaN
-4.71238898038469,0.30000000000000004,NaN
-4.39822971502571,0.30000000000000004,NaN
-4.084070449666731,0.30000000000000004,NaN
-3.7699111843077517,0.30000000000000004,NaN
-3.4557519189487724,0.30000000000000004,NaN
-3.141592653589793,0.30000000000000004,NaN
-2.827433388230814,0.30000000000000004,NaN
-2.5132741228718345,0.30000000000000004,NaN
-2.199114857512855,0.30000000000000004,NaN
-1.8849555921538759,0.30000000000000004,NaN
-1.5707963267948966,0.30000000000000004,NaN
-1.2566370614359172,0.30000000000000004,NaN
-0.9424777960769379,0.30000000000000004,NaN
-0.6283185307179586,0.30000000000000004,NaN
-0.3141592653589793,0.30000000000000004,NaN
0,0.30000000000000004,2.0014253532167907
0.31415926535897754,0.30000000000000004,1.502134235398034
0.6283185307179586,0.30000000000000004,1.1050990158869893
0.9424777960769397,0.30000000000000004,0.8192582797037656
1.2566370614359172,0.30000000000000004,0.619604851816525
1.5707963267948948,0.30000000000000004,0.47833253443754287
1.8849555921538759,0.30000000000000004,0.37571906990110304
2.199114857512857,0.30000000000000004,0.29900865473012894
2.5132741228718345,0.30000000000000004,0.2401546581229475
2.827433388230812,0.30000000000000004,0.19405788823971556
3.141592653589793,0.30000000000000004,0.157403558892506
3.455751918948774,0.30000000000000004,0.12795566184780482
3.7699111843077517,0.30000000000000004,0.10414046670770302
4.084070449666729,0.30000000000000004,0.08480359711622032
4.39822971502571,0.30000000000000004,0.0690677083442586
4.7123889803846915,0.30000000000000004,0.05624832318242408
5.026548245743669,0.30000000000000004,0.045800796381304076
5.3407075111026465,0.30000000000000004,0.03728629586301495
5.654866776461628,0.30000000000000004,0.030348594346261044
5.969026041820609,0.30000000000000004,0.0246973266029371
6.283185307179586,0.30000000000000004,0.02009527213870317
6.597344572538564,0.30000000000000004,0.01634869171461255
6.911503837897545,0.30000000000000004,0.013299330123984075
7.225663103256526,0.30000000000000004,0.01081794985873903
7.5398223686155035,0.30000000000000004,0.008799082152315028
7.853981633974481,0.30000000000000004,0.007156714997328128
8.168140899333462,0.30000000000000004,0.005820725777806202
