6.299999999999998,0.025,1.9396203646772966E-5
6.5,0.025,1.7061680244477464E-5
6.699999999999999,0.025,1.5021575762524647E-5
6.899999999999999,0.025,1.323660152833088E-5
7.1000000000000005,0.025,1.1673682695543994E-5
7.300000000000001,0.025,1.0304505324896758E-5
7.5,0.025,9.104410166791243E-6
7.699999999999999,0.025,8.051512237235763E-6
7.8999999999999995,0.025,7.125952136086875E-6
8.100000000000001,0.025,6.309201031434192E-6
8.3,0.025,5.5833461474035114E-6
8.5,0.025,4.930275108186205E-6
8.700000000000003,0.025,4.330653080303024E-6
8.899999999999999,0.025,3.762562660223369E-6
9.099999999999998,0.025,3.1997752285287842E-6
9.3,0.025,2.6103329556122223E-6
9.5,0.025,1.9585976173420903E-6
9.7,0.025,1.2185049628796722E-6
9.899999999999999,0.025,4.060755795219879E-7
-9.899999999999999,0.075,NaN
-9.7,0.075,NaN
-9.5,0.075,NaN
-9.3,0.075,NaN
-9.1,0.075,NaN
-8.899999999999999,0.075,NaN
-8.700000000000001,0.075,NaN
-8.5,0.075,NaN
-8.3,0.075,NaN
-8.100000000000001,0.075,NaN
-7.8999999999999995,0.075,NaN
-7.699999999999999,0.075,NaN
-7.5,0.075,NaN
-7.300000000000001,0.075,NaN
-7.1000000000000005,0.075,NaN
-6.8999999999999995,0.075,NaN
-6.699999999999999,0.075,NaN
-6.5,0.075,NaN
-6.299999999999999,0.075,NaN
-6.099999999999999,0.075,NaN
-5.9,0.075,NaN
-5.700000000000001,0.075,NaN
-5.5,0.075,NaN
-5.300000000000001,0.075,NaN
-5.1,0.075,NaN
-4.9,0.075,NaN
-4.699999999999999,0.075,NaN
-4.5,0.075,NaN
-4.300000000000001,0.075,NaN
-4.100000000000001,0.075,NaN
-3.9000000000000012,0.075,NaN
-3.7000000000000006,0.075,NaN
-3.5,0.075,NaN
-3.3000000000000003,0.075,NaN
-3.100000000000001,0.075,NaN
-2.9000000000000004,0.075,NaN
-2.6999999999999997,0.075,NaN
-2.5,0.075,NaN
-2.3000000000000003,0.075,NaN
-2.0999999999999996,0.075,NaN
-1.8999999999999986,0.075,NaN
-1.7000000000000002,0.075,NaN
-1.5,0.075,NaN
-1.2999999999999998,0.075,NaN
-1.0999999999999988,0.075,NaN
-0.8999999999999995,0.075,NaN
-0.6999999999999993,0.075,NaN
-0.5,0.075,NaN
-0.3000000000000007,0.075,NaN
-0.09999999999999964,0.075,NaN
0.09999999999999964,0.075,-0.19792394306935918
0.3000000000000007,0.075,-0.11203255138115979
0.5,0.075,-0.06385160874641511
0.7000000000000011,0.075,-0.035162639072056946
0.9000000000000004,0.075,-0.018282224568693817
1.1000000000000014,0.075,-0.008654153391198672
1.299999999999999,0.075,-0.0033660601074907716
1.5,0.075,-6.047106689064641E-4
1.6999999999999993,0.075,7.245996335810136E-4
1.8999999999999986,0.075,0.00126820553970744
2.0999999999999996,0.075,0.0014004259494488308
2.3000000000000003,0.075,0.0013332172181949545
2.5,0.075,0.0011829096986614926
2.6999999999999997,0.075,0.00101041769253178
2.9000000000000004,0.075,8.452603131820041E-4
3.100000000000001,0.075,6.997423520158894E-4
3.3000000000000007,0.075,5.771818438126701E-4
3.5000000000000004,0.075,4.765672807116207E-4
3.700000000000001,0.075,3.9510335851502214E-4
3.8999999999999986,0.075,3.295324869679574E-4
4.1,0.075,2.767652803121453E-4
4.299999999999999,0.075,2.3413516698110508E-4
4.5,0.075,1.994593379152238E-4
4.699999999999999,0.075,1.7100843470088878E-4
4.9,0.075,1.4744033958817744E-4
5.1,0.075,1.2772634555194883E-4
5.300000000000001,0.075,1.1108284563542314E-4
5.5,0.075,9.691355086262212E-5
5.700000000000001,0.075,8.476313106687818E-5
5.9,0.075,7.428128923877706E-5
6.100000000000001,0.075,6.519558603721107E-5
6.299999999999998,0.075,5.7291233536908925E-5
6.5,0.075,5.039624821076317E-5
6.699999999999999,0.075,4.437061880914275E-5
6.899999999999999,0.075,3.909841877541898E-5
7.1000000000000005,0.075,3.448203660638989E-5
7.300000000000001,0.075,3.0437897762141964E-5
7.5,0.075,2.6893207245866764E-5
7.699999999999999,0.075,2.378335680492865E-5
7.8999999999999995,0.075,2.1049719966787632E-5
8.100000000000001,0.075,1.8637605467223807E-5
8.3,0.075,1.6494154786844737E-5
8.5,0.075,1.4565945889910657E-5
8.700000000000003,0.075,1.2795994559948615E-5
8.899999999999999,0.075,1.1119767487357528E-5
9.099999999999998,0.075,9.460066531585409E-6
9.3,0.075,7.722580218416134E-6
9.5,0.075,5.800994396428235E-6
9.7,0.075,3.614784010152168E-6
9.899999999999999,0.075,1.206529081465609E-6
-9.899999999999999,0.125,NaN
-9.7,0.125,NaN
-9.5,0.125,NaN
-9.3,0.125,NaN
-9.1,0.125,NaN
-8.899999999999999,0.125,NaN
-8.700000000000001,0.125,NaN
-8.5,0.125,NaN
-8.3,0.125,NaN
-8.100000000000001,0.125,NaN
-7.8999999999999995,0.125,NaN
-7.699999999999999,0.125,NaN
-7.5,0.125,NaN
-7.300000000000001,0.125,NaN
-7.1000000000000005,0.125,NaN
-6.8999999999999995,0.125,NaN
-6.699999999999999,0.125,NaN
-6.5,0.125,NaN
-6.299999999999999,0.125,NaN
-6.099999999999999,0.125,NaN
-5.9,0.125,NaN
-5.700000000000001,0.125,NaN
-5.5,0.125,NaN
-5.300000000000001,0.125,NaN
-5.1,0.125,NaN
-4.9,0.125,NaN
-4.699999999999999,0.125,NaN
-4.5,0.125,NaN
-4.300000000000001,0.125,NaN
-4.100000000000001,0.125,NaN
-3.9000000000000012,0.125,NaN
-3.7000000000000006,0.125,NaN
-3.5,0.125,NaN
-3.3000000000000003,0.125,NaN
-3.100000000000001,0.125,NaN
-2.9000000000000004,0.125,NaN
-2.6999999999999997,0.125,NaN
-2.5,0.125,NaN
-2.3000000000000003,0.125,NaN
-2.0999999999999996,0.125,NaN
-1.8999999999999986,0.125,NaN
-1.7000000000000002,0.125,NaN
-1.5,0.125,NaN
-1.2999999999999998,0.125,NaN
-1.0999999999999988,0.125,NaN
-0.8999999999999995,0.125,NaN
-0.6999999999999993,0.125,NaN
-0.5,0.125,NaN
-0.3000000000000007,0.125,NaN
-0.09999999999999964,0.125,NaN
0.09999999999999964,0.125,-0.3027776248479772
0.3000000000000007,0.125,-0.17818392626243218
0.5,0.125,-0.1026671202781452
0.7000000000000011,0.125,-0.05670432265472448
0.9000000000000004,0.125,-0.029484587233163703
1.1000000000000014,0.125,-0.013926581721227413
1.299999999999999,0.125,-0.005376482853569811
1.5,0.125,-9.138554984684384E-4
1.6999999999999993,0.125,0.0012301348675471373
1.8999999999999986,0.125,0.0021017793665636776
2.0999999999999996,0.125,0.002307705080732234
2.3000000000000003,0.125,0.0021915752758459653
2.5,0.125,0.0019419724704315545
2.6999999999999997,0.125,0.001657548459010219
2.9000000000000004,0.125,0.0013860020261537722
3.100000000000001,0.125,0.001147107998736561
3.3000000000000007,0.125,9.460813873451298E-4
3.5000000000000004,0.125,7.811401278204022E-4
3.700000000000001,0.125,6.47635898709556E-4
3.8999999999999986,0.125,5.401953733433965E-4
4.1,0.125,4.537390461868704E-4
4.299999999999999,0.125,3.83890091547697E-4
4.5,0.125,3.270694549359965E-4
4.699999999999999,0.125,2.8044351853292245E-4
4.9,0.125,2.4181417584821836E-4
5.1,0.125,2.094971234171643E-4
5.300000000000001,0.125,1.8220958674420123E-4
5.5,0.125,1.5897550698041007E-4
5.700000000000001,0.125,1.3904955051667178E-4
5.9,0.125,1.2185826319850388E-4
6.100000000000001,0.125,1.0695558049569156E-4
6.299999999999998,0.125,9.398976022249838E-5
6.5,0.125,8.267909281348999E-5
6.699999999999999,0.125,7.279418388451925E-5
6.899999999999999,0.125,6.41450549430755E-5
7.1000000000000005,0.125,5.657170854357969E-5
7.300000000000001,0.125,4.993713258265617E-5
7.5,0.125,4.412197331893305E-5
7.699999999999999,0.125,3.9020294830249965E-5
7.8999999999999995,0.125,3.453597254219101E-5
8.100000000000001,0.125,3.057934640024164E-5
8.3,0.125,2.7063785219131613E-5
8.5,0.125,2.390177742543793E-5
8.700000000000003,0.125,2.1000049798313556E-5
8.899999999999999,0.125,1.825307832340826E-5
9.099999999999998,0.125,1.5534678962640807E-5
9.3,0.125,1.2690269283326056E-5
9.5,0.125,9.543659901383703E-6
9.7,0.125,5.956755219442188E-6
9.899999999999999,0.125,1.9913857072752997E-6
-9.899999999999999,0.17500000000000002,NaN
-9.7,0.17500000000000002,NaN
-9.5,0.17500000000000002,NaN
-9.3,0.17500000000000002,NaN
-9.1,0.17500000000000002,NaN
-8.899999999999999,0.17500000000000002,NaN
-8.700000000000001,0.17500000000000002,NaN
-8.5,0.17500000000000002,NaN
-8.3,0.17500000000000002,NaN
-8.100000000000001,0.17500000000000002,NaN
-7.8999999999999995,0.17500000000000002,NaN
-7.699999999999999,0.17500000000000002,NaN
-7.5,0.17500000000000002,NaN
-7.300000000000001,0.17500000000000002,NaN
-7.1000000000000005,0.17500000000000002,NaN
-6.8999999999999995,0.17500000000000002,NaN
-6.699999999999999,0.17500000000000002,NaN
-6.5,0.17500000000000002,NaN
-6.299999999999999,0.17500000000000002,NaN
-6.099999999999999,0.17500000000000002,NaN
-5.9,0.17500000000000002,NaN
-5.700000000000001,0.17500000000000002,NaN
-5.5,0.17500000000000002,NaN
-5.300000000000001,0.17500000000000002,NaN
-5.1,0.17500000000000002,NaN
-4.9,0.17500000000000002,NaN
-4.699999999999999,0.17500000000000002,NaN
-4.5,0.17500000000000002,NaN
-4.300000000000001,0.17500000000000002,NaN
-4.100000000000001,0.17500000000000002,NaN
-3.9000000000000012,0.17500000000000002,NaN
-3.7000000000000006,0.17500000000000002,NaN
-3.5,0.17500000000000002,NaN
-3.3000000000000003,0.17500000000000002,NaN
-3.100000000000001,0.17500000000000002,NaN
-2.9000000000000004,0.17500000000000002,NaN
-2.6999999999999997,0.17500000000000002,NaN
-2.5,0.17500000000000002,NaN
-2.3000000000000003,0.17500000000000002,NaN
-2.0999999999999996,0.17500000000000002,NaN
-1.8999999999999986,0.17500000000000002,NaN
-1.7000000000000002,0.17500000000000002,NaN
-1.5,0.17500000000000002,NaN
-1.2999999999999998,0.17500000000000002,NaN
-1.0999999999999988,0.17500000000000002,NaN
-0.8999999999999995,0.17500000000000002,NaN
-0.6999999999999993,0.17500000000000002,NaN
-0.5,0.17500000000000002,NaN
-0.3000000000000007,0.17500000000000002,NaN
-0.09999999999999964,0.17500000000000002,NaN
0.09999999999999964,0.17500000000000002,-0.3859548157458319
0.3000000000000007,0.17500000000000002,-0.2375057069787708
0.5,0.17500000000000002,-0.13848084970383814
0.7000000000000011,0.17500000000000002,-0.07672594559842912
0.9000000000000004,0.17500000000000002,-0.03989832025923953
1.1000000000000014,0.17500000000000002,-0.01880140423997317
1.299999999999999,0.17500000000000002,-0.007200011739183695
1.5,0.17500000000000002,-0.0011478038349298806
1.6999999999999993,0.17500000000000002,0.0017536451507762852
1.8999999999999986,0.17500000000000002,0.00292583596706094
2.0999999999999996,0.17500000000000002,0.0031939136773363164
2.3000000000000003,0.17500000000000002,0.0030255705965804734
2.5,0.17500000000000002,0.0026774002869982033
2.6999999999999997,0.17500000000000002,0.0022834944026544615
2.9000000000000004,0.17500000000000002,0.001908531609139222
3.100000000000001,0.17500000000000002,0.0015791702417586272
3.3000000000000007,0.17500000000000002,0.0013022702490034675
3.5000000000000004,0.17500000000000002,0.0010752020362366772
3.700000000000001,0.17500000000000002,8.914726798517057E-4
3.8999999999999986,0.17500000000000002,7.436379091029445E-4
4.1,0.17500000000000002,6.246836752615656E-4
4.299999999999999,0.17500000000000002,5.285768667109718E-4
4.5,0.17500000000000002,4.5038935201860186E-4
4.699999999999999,0.17500000000000002,3.8622217092344253E-4
4.9,0.17500000000000002,3.330522333359313E-4
5.1,0.17500000000000002,2.885638059468458E-4
5.300000000000001,0.17500000000000002,2.509935364011099E-4
5.5,0.17500000000000002,2.189998008656963E-4
5.700000000000001,0.17500000000000002,1.91558102290632E-4
5.9,0.17500000000000002,1.678801287319981E-4
6.100000000000001,0.17500000000000002,1.4735259130111078E-4
6.299999999999998,0.17500000000000002,1.294917837035413E-4
6.5,0.17500000000000002,1.1391021405265806E-4
6.699999999999999,0.17500000000000002,1.0029227098865421E-4
6.899999999999999,0.17500000000000002,8.837651003130058E-5
7.1000000000000005,0.17500000000000002,7.79426985071134E-5
7.300000000000001,0.17500000000000002,6.880220978643933E-5
7.5,0.17500000000000002,6.079070838599015E-5
7.699999999999999,0.17500000000000002,5.3762326313199875E-5
7.8999999999999995,0.17500000000000002,4.758470986229705E-5
8.100000000000001,0.17500000000000002,4.213442383048779E-5
8.3,0.17500000000000002,3.729223744426414E-5
8.5,0.17500000000000002,3.2937769714767957E-5
8.700000000000003,0.17500000000000002,2.8942818795397866E-5
8.899999999999999,0.17500000000000002,2.5162495168375572E-5
9.099999999999998,0.17500000000000002,2.1423612521694916E-5
9.3,0.17500000000000002,1.751340015034193E-5
9.5,0.17500000000000002,1.3186594132208476E-5
9.7,0.17500000000000002,8.244418590749752E-6
9.899999999999999,0.17500000000000002,2.76064545695126E-6
-9.899999999999999,0.22499999999999998,NaN
-9.7,0.22499999999999998,NaN
-9.5,0.22499999999999998,NaN
-9.3,0.22499999999999998,NaN
-9.1,0.22499999999999998,NaN
-8.899999999999999,0.22499999999999998,NaN
-8.700000000000001,0.22499999999999998,NaN
-8.5,0.22499999999999998,NaN
-8.3,0.22499999999999998,NaN
-8.100000000000001,0.22499999999999998,NaN
-7.8999999999999995,0.22499999999999998,NaN
-7.699999999999999,0.22499999999999998,NaN
-7.5,0.22499999999999998,NaN
-7.300000000000001,0.22499999999999998,NaN
-7.1000000000000005,0.22499999999999998,NaN
-6.8999999999999995,0.22499999999999998,NaN
-6.699999999999999,0.22499999999999998,NaN
-6.5,0.22499999999999998,NaN
-6.299999999999999,0.22499999999999998,NaN
-6.099999999999999,0.22499999999999998,NaN
-5.9,0.22499999999999998,NaN
-5.700000000000001,0.22499999999999998,NaN
-5.5,0.22499999999999998,NaN
-5.300000000000001,0.22499999999999998,NaN
-5.1,0.22499999999999998,NaN
-4.9,0.22499999999999998,NaN
-4.699999999999999,0.22499999999999998,NaN
-4.5,0.22499999999999998,NaN
-4.300000000000001,0.22499999999999998,NaN
-4.100000000000001,0.22499999999999998,NaN
-3.9000000000000012,0.22499999999999998,NaN
-3.7000000000000006,0.22499999999999998,NaN
-3.5,0.22499999999999998,NaN
-3.3000000000000003,0.22499999999999998,NaN
-3.100000000000001,0.22499999999999998,NaN
-2.9000000000000004,0.22499999999999998,NaN
-2.6999999999999997,0.22499999999999998,NaN
-2.5,0.22499999999999998,NaN
-2.3000000000000003,0.22499999999999998,NaN
-2.0999999999999996,0.22499999999999998,NaN
-1.8999999999999986,0.22499999999999998,NaN
-1.7000000000000002,0.22499999999999998,NaN
-1.5,0.22499999999999998,NaN
-1.2999999999999998,0.22499999999999998,NaN
-1.0999999999999988,0.22499999999999998,NaN
-0.8999999999999995,0.22499999999999998,NaN
-0.6999999999999993,0.22499999999999998,NaN
-0.5,0.22499999999999998,NaN
-0.3000000000000007,0.22499999999999998,NaN
-0.09999999999999964,0.22499999999999998,NaN
0.09999999999999964,0.22499999999999998,-0.4479587076102097
0.3000000000000007,0.22499999999999998,-0.28843822219365806
0.5,0.22499999999999998,-0.17047209295025112
0.7000000000000011,0.22499999999999998,-0.09480762777711917
0.9000000000000004,0.22499999999999998,-0.04931038924431617
1.1000000000000014,0.22499999999999998,-0.0231738574908596
1.299999999999999,0.22499999999999998,-0.008788523009576386
1.5,0.22499999999999998,-0.0012877328820584558
1.6999999999999993,0.22499999999999998,0.002299224134369544
1.8999999999999986,0.22499999999999998,0.003737516363217637
2.0999999999999996,0.22499999999999998,0.00405334490461432
2.3000000000000003,0.22499999999999998,0.003828748882692436
2.5,0.22499999999999998,0.003382998678321715
2.6999999999999997,0.22499999999999998,0.002882741753135279
2.9000000000000004,0.22499999999999998,0.0024081336915563584
3.100000000000001,0.22499999999999998,0.0019919836504233585
3.3000000000000007,0.22499999999999998,0.0016424833179886117
3.5000000000000004,0.22499999999999998,0.0013560615040350968
3.700000000000001,0.22499999999999998,0.001124393189974035
3.8999999999999986,0.22499999999999998,9.380208086614628E-4
4.1,0.22499999999999998,7.880665420072888E-4
4.299999999999999,0.22499999999999998,6.669094397937001E-4
4.5,0.22499999999999998,5.683319829988747E-4
4.699999999999999,0.22499999999999998,4.8741904330197193E-4
4.9,0.22499999999999998,4.2036168102473894E-4
5.1,0.22499999999999998,3.6424320836246616E-4
5.300000000000001,0.22499999999999998,3.168431196139041E-4
5.5,0.22499999999999998,2.7647211273778275E-4
5.700000000000001,0.22499999999999998,2.4184016790893958E-4
5.9,0.22499999999999998,2.1195455229474508E-4
6.100000000000001,0.22499999999999998,1.8604279699685147E-4
6.299999999999998,0.22499999999999998,1.634954992495241E-4
6.5,0.22499999999999998,1.4382433529501525E-4
6.699999999999999,0.22499999999999998,1.2663144908928853E-4
6.899999999999999,0.22499999999999998,1.1158717301333485E-4
7.1000000000000005,0.22499999999999998,9.841373519750625E-5
7.300000000000001,0.22499999999999998,8.687317912089029E-5
7.5,0.22499999999999998,7.675816353596188E-5
7.699999999999999,0.22499999999999998,6.788463698409063E-5
7.8999999999999995,0.22499999999999998,6.008560670285405E-5
8.100000000000001,0.22499999999999998,5.320535832925624E-5
8.3,0.22499999999999998,4.709353225741507E-5
8.5,0.22499999999999998,4.159840918741427E-5
8.700000000000003,0.22499999999999998,3.6558570753596144E-5
8.899999999999999,0.22499999999999998,3.1791825901007484E-5
9.099999999999998,0.22499999999999998,2.7080562909011916E-5
9.3,0.22499999999999998,2.2156662941647883E-5
9.5,0.22499999999999998,1.6707062274670925E-5
9.7,0.22499999999999998,1.0468053147900637E-5
9.899999999999999,0.22499999999999998,3.514341091547034E-6
-9.899999999999999,0.275,NaN
-9.7,0.275,NaN
-9.5,0.275,NaN
-9.3,0.275,NaN
-9.1,0.275,NaN
-8.899999999999999,0.275,NaN
-8.700000000000001,0.275,NaN
-8.5,0.275,NaN
-8.3,0.275,NaN
-8.100000000000001,0.275,NaN
-7.8999999999999995,0.275,NaN
-7.699999999999999,0.275,NaN
-7.5,0.275,NaN
-7.300000000000001,0.275,NaN
-7.1000000000000005,0.275,NaN
-6.8999999999999995,0.275,NaN
-6.699999999999999,0.275,NaN
-6.5,0.275,NaN
-6.299999999999999,0.275,NaN
-6.099999999999999,0.275,NaN
-5.9,0.275,NaN
-5.700000000000001,0.275,NaN
-5.5,0.275,NaN
-5.300000000000001,0.275,NaN
-5.1,0.275,NaN
-4.9,0.275,NaN
-4.699999999999999,0.275,NaN
-4.5,0.275,NaN
-4.300000000000001,0.275,NaN
-4.100000000000001,0.275,NaN
-3.9000000000000012,0.275,NaN
-3.7000000000000006,0.275,NaN
-3.5,0.275,NaN
-3.3000000000000003,0.275,NaN
-3.100000000000001,0.275,NaN
-2.9000000000000004,0.275,NaN
-2.6999999999999997,0.275,NaN
-2.5,0.275,NaN
-2.3000000000000003,0.275,NaN
-2.0999999999999996,0.275,NaN
-1.8999999999999986,0.275,NaN
-1.7000000000000002,0.275,NaN
-1.5,0.275,NaN
-1.2999999999999998,0.275,NaN
-1.0999999999999988,0.275,NaN
-0.8999999999999995,0.275,NaN
-0.6999999999999993,0.275,NaN
-0.5,0.275,NaN
-0.3000000000000007,0.275,NaN
-0.09999999999999964,0.275,NaN
0.09999999999999964,0.275,-0.4965504067058165
0.3000000000000007,0.275,-0.3287715654381914
0.5,0.275,-0.1962862099233956
0.7000000000000011,0.275,-0.10946727515561018
0.9000000000000004,0.275,-0.05690724155058683
1.1000000000000014,0.275,-0.02663415217972172
1.299999999999999,0.275,-0.00995857648184547
1.5,0.275,-0.001271382090009547
1.6999999999999993,0.275,0.002867792901229901
1.8999999999999986,0.275,0.00450957377173653
2.0999999999999996,0.275,0.004848389265131465
2.3000000000000003,0.275,0.0045622148292861755
2.5,0.275,0.004022804671509314
2.6999999999999997,0.275,0.003423859799660217
2.9000000000000004,0.275,0.002858172035076763
3.100000000000001,0.275,0.002363346375333184
3.3000000000000007,0.275,0.0019483564619715728
3.5000000000000004,0.275,0.0016085553876530752
3.700000000000001,0.275,0.0013338492995208229
3.8999999999999986,0.275,0.0011129097157742535
4.1,0.275,9.35155765195919E-4
4.299999999999999,0.275,7.915291217707123E-4
4.5,0.275,6.746518816918945E-4
4.699999999999999,0.275,5.786979549169334E-4
4.9,0.275,4.991557428784149E-4
5.1,0.275,4.3257212541653923E-4
5.300000000000001,0.275,3.763189200894055E-4
5.5,0.275,3.283968869239446E-4
5.700000000000001,0.275,2.872792663827464E-4
5.9,0.275,2.5179095044125955E-4
6.100000000000001,0.275,2.2101731405566844E-4
6.299999999999998,0.275,1.9423655583771085E-4
6.5,0.275,1.7087005532689288E-4
6.699999999999999,0.275,1.504461931059266E-4
6.899999999999999,0.275,1.325740249228189E-4
7.1000000000000005,0.275,1.1692403215216649E-4
7.300000000000001,0.275,1.0321384902612195E-4
7.5,0.275,9.119739164706367E-5
7.699999999999999,0.275,8.065620034190803E-5
7.8999999999999995,0.275,7.139207433679576E-5
8.100000000000001,0.275,6.322024073011785E-5
8.3,0.275,5.596236200392445E-5
8.5,0.275,4.943863189860154E-5
8.700000000000003,0.275,4.345800166037347E-5
8.899999999999999,0.275,3.780524080638361E-5
9.099999999999998,0.275,3.222365965482618E-5
9.3,0.275,2.639614662842141E-5
9.5,0.275,1.994636461156348E-5
9.7,0.275,1.2539415343461567E-5
9.899999999999999,0.275,4.227111934450487E-6
-9.899999999999999,0.325,NaN
-9.7,0.325,NaN
-9.5,0.325,NaN
-9.3,0.325,NaN
-9.1,0.325,NaN
-8.899999999999999,0.325,NaN
-8.700000000000001,0.325,NaN
-8.5,0.325,NaN
-8.3,0.325,NaN
-8.100000000000001,0.325,NaN
-7.8999999999999995,0.325,NaN
-7.699999999999999,0.325,NaN
-7.5,0.325,NaN
-7.300000000000001,0.325,NaN
-7.1000000000000005,0.325,NaN
-6.8999999999999995,0.325,NaN
-6.699999999999999,0.325,NaN
-6.5,0.325,NaN
-6.299999999999999,0.325,NaN
-6.099999999999999,0.325,NaN
-5.9,0.325,NaN
-5.700000000000001,0.325,NaN
-5.5,0.325,NaN
-5.300000000000001,0.325,NaN
-5.1,0.325,NaN
-4.9,0.325,NaN
-4.699999999999999,0.325,NaN
-4.5,0.325,NaN
-4.300000000000001,0.325,NaN
-4.100000000000001,0.325,NaN
-3.9000000000000012,0.325,NaN
-3.7000000000000006,0.325,NaN
-3.5,0.325,NaN
-3.3000000000000003,0.325,NaN
-3.100000000000001,0.325,NaN
-2.9000000000000004,0.325,NaN
-2.6999999999999997,0.325,NaN
-2.5,0.325,NaN
-2.3000000000000003,0.325,NaN
-2.0999999999999996,0.325,NaN
-1.8999999999999986,0.325,NaN
-1.7000000000000002,0.325,NaN
-1.5,0.325,NaN
-1.2999999999999998,0.325,NaN
-1.0999999999999988,0.325,NaN
-0.8999999999999995,0.325,NaN
-0.6999999999999993,0.325,NaN
-0.5,0.325,NaN
-0.3000000000000007,0.325,NaN
-0.09999999999999964,0.325,NaN
0.09999999999999964,0.325,-0.5338137566069346
0.3000000000000007,0.325,-0.3593287725592543
0.5,0.325,-0.2159590246651849
0.7000000000000011,0.325,-0.12063073651489228
0.9000000000000004,0.325,-0.06263072736805432
1.1000000000000014,0.325,-0.029150455331747576
1.299999999999999,0.325,-0.010697149183112785
1.5,0.325,-0.0010968207384006036
1.6999999999999993,0.325,0.003455564827890589
1.8999999999999986,0.325,0.005235784909500121
2.0999999999999996,0.325,0.00557221709438958
2.3000000000000003,0.325,0.005219457632435844
2.5,0.325,0.004591025078969796
2.6999999999999997,0.325,0.003901885408961012
2.9000000000000004,0.325,0.00325448326417295
3.100000000000001,0.325,0.0026898032306809753
3.3000000000000007,0.325,0.0022170334143084185
3.5000000000000004,0.325,0.0018303208078284318
3.700000000000001,0.325,0.0015178788106075922
3.8999999999999986,0.325,0.0012666657972782193
4.1,0.325,0.0010645733432803539
4.299999999999999,0.325,9.012690689775166E-4
4.5,0.325,7.683542722001857E-4
4.699999999999999,0.325,6.592055274216108E-4
4.9,0.325,5.686983245781251E-4
5.1,0.325,4.929126734717638E-4
5.300000000000001,0.325,4.288660407221311E-4
5.5,0.325,3.7428992464730575E-4
5.700000000000001,0.325,3.274518558622556E-4
5.9,0.325,2.8701812890089386E-4
6.100000000000001,0.325,2.5195033609176317E-4
6.299999999999998,0.325,2.2142864119103646E-4
6.5,0.325,1.9479551704365298E-4
6.699999999999999,0.325,1.7151475904399538E-4
6.899999999999999,0.325,1.5114167046439156E-4
7.1000000000000005,0.325,1.3330126518304838E-4
7.300000000000001,0.325,1.1767210590144019E-4
