0.28712536011040724,-48.15447620059587
0.287875360950577,-47.065456229912485
0.29715639110896996,0.3530272929420467
0.306437421267363,0.3354955284886041
0.31571845142575605,0.31939098381317016
0.3249994815841491,0.30471333989733035
0.33428051174254214,0.29127796855842647
0.34356154190093513,0.2789315752544687
0.35284257205932823,0.26756620411214926
0.36212360221772116,-11.226060059322641
0.3628735993884829,0.06625621354686509
0.37215530114147216,0.06331895432889792
0.38143700289446153,0.06066455670810028
0.39071870464745084,0.05823181006269113
0.4000004064004401,0.055975151155873704
0.40928210815342947,0.053870545542140866
0.4185638099064187,0.051902401789022654
0.4278455116594081,0.050056532885417046
0.4371272134123973,-2.324384401961619
0.4378772171874162,-1.15963490137556
0.4471581943673679,0.012528736029982057
0.4564391715473197,0.011987102936900643
0.4657201487272714,0.011481630340455799
0.4750011259072231,0.011007872496223203
0.4842821030871749,0.010561959019857015
0.4935630802671267,0.010140936670625572
0.5028440574470784,0.009742342573968582
0.5121250346270299,-0.23168514555685646
0.5128750346790537,-0.47340036389047907
0.5221562630583803,0.002782707089689893
0.5314374914377068,0.0026066118356440453
0.5407187198170333,0.002439858152117772
0.5499999481963599,0.0022811718171063308
0.5592811765756864,0.0021298489181609597
0.568562404955013,0.001985160576643573
0.5778436333343395,0.0018465203892755844
0.5871248617136652,0.0017133301447915964
0.5878748615383774,-0.012812339940987318
0.5971561095216122,-2.8867644306500967E-5
0.6064373575048468,-1.0726376154345679E-4
0.6157186054880815,-1.8216189515472304E-4
0.6249998534713164,-2.540179455603445E-4
0.6342811014545509,-3.232341103059981E-4
0.6435623494377857,-3.9010088825827346E-4
0.6528435974210204,-4.547997991502334E-4
0.6621248454042549,0.19720790795026555
0.6628748452289062,-0.0017733261214677347
0.672156121118868,-0.0018004669688268613
0.6814373970088299,-0.0018261489742248866
0.6907186728987917,-0.00185096817369399
0.6999999487887536,-0.0018752368316540583
0.7092812246787155,-0.0018991864567244007
0.7185625005686773,-0.0019229291226786113
0.7278437764586392,-0.0019461538238708417
0.7371250523486005,0.4265144805674079
0.7378750524006822,0.21052260439355822
0.7471563275750752,-0.003390481157167417
0.7564376027494683,-0.00337582756439819
0.7657188779238613,-0.0033615210644409223
0.7750001530982543,-0.003347973919823285
0.7842814282726474,-0.0033352638131799936
0.7935627034470404,-0.003323414669338857
0.8028439786214335,-0.003312405834216323
0.8121252537958267,0.39600390829015897
0.8128752540298044,0.7928535639052843
0.8221564798589696,-0.004113744025567465
0.8314377056881347,-0.004078638069647049
0.8407189315172998,-0.0040448510527971845
0.850000157346465,-0.004012391698324791
0.8592813831756301,-0.003981245927946207
0.8685626090047951,-0.003951406671710385
0.8778438348339603,-0.00392286819758067
0.8871250606631258,-0.0038954834961830095
0.8878750607152246,1.3215084235975363
0.8971562748775701,-0.09889072978925778
0.9064374890399156,-0.09713280943472975
0.9157187032022611,-0.09541159069723135
0.9249999173646066,-0.09372912974954045
0.9342811315269521,-0.09208985892508145
0.9435623456892976,-0.09050120887810854
0.9528435598516432,-0.08897748536601208
0.9621247740139891,-0.08753184545470136
0.9628747738385207,19.20935445207862
