0.10435833333333347,1.472797951105077E-4
0.1052541069352014,4.3122542743025144E-4
0.10615257571436952,-3.6698642130598974E-4
0.10704611382993821,-0.001194387786006337
0.10794573061845114,-0.0018875737782627874
0.1088393359935986,-0.0024887356005149066
0.10973833785256806,-0.0030632452848903544
0.11063223556536583,-0.0035566302354589916
0.11153116099649328,-0.004034016871115207
0.11242526677136722,-0.004432243322860097
0.11332387038301317,-0.004818909952738407
0.11421830894573246,-0.005134743759750137
0.11511655674376729,-0.005441195979353232
0.11601137606034702,-0.005687516609272968
0.11690924198118338,-0.0059244059440798575
0.11780447639150343,-0.006115319067739996
0.1187018910555768,-0.006295374998933668
0.11959759644351278,-0.006441921688670666
0.12049454710965282,-0.006576069179978406
0.12139073908591164,-0.006688122392828958
0.12228719010692933,-0.0067860154030975695
0.12318389776237336,-0.006872905815252266
0.12407984102612216,-0.006941422290968757
0.12497706813743954,-0.007009689072796511
0.12587249704009296,-0.00705573505278571
0.1267702446787471,-0.007109483099799588
0.12766516706694858,-0.007138730373975336
0.12856342080401262,-0.007183818878518693
0.12945785428936193,-0.007200058819864095
0.13035658921185728,-0.00724126401684496
0.1312505636508986,-0.007250499970346437
0.13214974185636444,-0.007295519056030104
0.13304329905228043,-0.00730419304442545
0.13394286933625765,-0.007361375511298738
0.134836064122006,-0.007381236182346643
0.13573596201093385,-0.0074656436422932465
0.13662886200862595,-0.007509426264515949
0.13752900856308833,-0.007620147748384533
0.1384216953048062,-0.006938525072363954
0.13932199695917044,-0.0038339184996970636
0.14021456654561854,-0.0034402382800522964
0.14111491558947978,-0.003057946648344283
0.1420074759850946,-0.002697185718308846
0.14290776025390814,-0.0023844087385244514
0.1438004282464308,-0.0020995193935075445
0.14470054401291096,-0.0018556716892466473
0.14559341501701575,-0.001637389593549057
0.1464932669296517,-0.0014500689496612779
0.1473864541119229,-0.0012840470484269293
0.1482859521958068,-0.0011407661781565098
0.1491795107551078,-0.0010146194265523813
0.15007858735847643,-9.051149837431061E-4
0.15097263815212775,-8.092707875040372E-4
0.15187120655030045,-7.255206671162963E-4
0.15276576034737055,-6.526613814190195E-4
0.15366379380615547,-5.885894424499247E-4
0.15455893547366956,-5.331531904872442E-4
0.15545636892175713,-4.840943114245475E-4
0.1563522100783595,-4.4184994015368544E-4
0.1572489451649442,-4.0422941943484556E-4
0.15814516670067516,-3.7190762873332245E-4
0.15904155210959584,-3.42971799554722E-4
0.1599391025880634,-3.180431179644789E-4
0.1608338205439976,-2.9562455188445825E-4
0.16173077903912414,-2.762056579088495E-4
0.16262792753261618,-2.5852223822273013E-4
0.16352387474754526,-2.4315532733956588E-4
0.1644206380504585,-2.289184447293985E-4
0.16531699451031798,-2.1637944290296796E-4
0.16621350086695275,-2.046949568548128E-4
0.1671099668370449,-1.9400105177839842E-4
0.1680064399812826,-1.839328299337718E-4
0.16890291556350862,-1.7419237180293264E-4
0.16979938897695043,-1.6437234978022733E-4
0.17069586233594108,-1.525326158011309E-4
0.17159233497243467,-1.353358991592168E-4
0.17248880469942385,-1.1741817492848002E-4
0.17338527281924912,-1.4628669340440028E-4
0.17428173669574,-1.0949915476150628E-4
0.1751781970081804,-9.948137937744311E-5
0.17607465169989372,-9.845901718133612E-5
0.17697110098874722,-9.501319616409295E-5
0.1778675449852683,-8.80525829742747E-5
0.17876398471846483,-7.991878514835329E-5
0.17966042078083508,-7.079074376374568E-5
0.18055685396857216,-6.184661798638459E-5
0.1814532849153512,-5.255434239596807E-5
0.18234971428898614,-4.3707156289268555E-5
0.18324614268306014,-3.48340191488618E-5
0.184142570691157,-2.645157431697853E-5
0.18503899883604735,-1.817574507792393E-5
0.18593542762183377,-1.0382101515918754E-5
0.18683185751389225,-2.7752930091565354E-6
0.1877282889242673,4.352128874560043E-6
0.18862472223083512,1.1248584921173017E-5
0.18952115779692635,1.768117503038771E-5
0.19041759588804,2.3842929392932253E-5
0.19131403674575254,2.9602110532732193E-5
0.19221048059898135,3.50692492267938E-5
0.19310692759621556,4.0195604293369905E-5
0.19400337785225352,4.50449070109347E-5
0.1948998314230988,4.962744338339396E-5
0.1957962882759866,5.3955306683614926E-5
0.1966927484497984,5.8084412038611816E-5
0.19758921179327354,6.201573239456591E-5
0.19848567816344553,6.580953118396839E-5
0.19938214734791693,6.940527156700234E-5
0.20027861913669784,7.291530880729407E-5
0.20117509319890564,7.634445674468354E-5
0.2020715691845464,7.976213573962582E-5
0.20296804657508166,8.326925844053139E-5
0.20386452501662883,8.706179502307839E-5
0.20476100383716567,9.169293936300374E-5
0.2056574824909971,9.801515641782687E-5
0.2065539603191354,1.046811005212688E-4
0.20745043659729204,1.0523817522368128E-4
0.2083469104371227,1.0811601983891619E-4
0.2092433811170954,1.1274597656130316E-4
0.21013984759212861,1.1209063360888856E-4
0.2110363089000659,1.1111689345988024E-4
0.2119327639929906,1.1156014368678511E-4
0.212829212257273,1.1320085857675284E-4
0.2137256543965796,1.1549751723984414E-4
0.21462209136230934,1.182199859059536E-4
0.2155185240507855,1.2104723993381847E-4
0.21641495331568328,1.2393759466200338E-4
0.2173113799778138,1.2675421859756987E-4
0.21820780481379834,1.2951480268805403E-4
0.21910422855271275,1.322037949724858E-4
0.22000065188049825,1.3475509155864691E-4
0.2208970754384478,1.37191024054124E-4
0.22179349982286606,1.3947594459557183E-4
0.22268992557649964,1.4164113296155447E-4
0.22358635318249967,1.436557034482615E-4
0.22448278311569186,1.455380755141261E-4
0.22537921573637312,1.4727350306526998E-4
0.22627565141030379,1.4889744680990127E-4
0.2271720904101691,1.503928096110674E-4
0.22806853296631527,1.5180348226716275E-4
0.22896497926321427,1.5312328987847668E-4
0.22986142944359128,1.543952436242817E-4
0.23075788349943913,1.5561573652546668E-4
0.23165434151395708,1.5682768703005864E-4
0.23255080338526862,1.5803623389205128E-4
0.233447268987527,1.592558165933119E-4
0.23434373815158058,1.605215271302872E-4
0.23524021061636816,1.618385156090963E-4
0.2361366860728439,1.6324785959252055E-4
0.23703316421491993,1.6484818327558835E-4
0.23792964447312742,1.6671053989719884E-4
0.23882612647401183,1.6912705276459817E-4
0.2397226095461013,1.7232714982658108E-4
0.24061909305503307,1.7611729434622778E-4
0.24151557631517165,1.789626939119763E-4
0.24241205848972305,1.8054772306545653E-4
0.24330853876938252,1.8165536970095723E-4
0.244205016257833,1.813026918427157E-4
0.24510148978621366,1.7999907381778887E-4
0.24599795847049047,1.7933705875149855E-4
0.24689442104830692,1.7951910113571108E-4
0.24779087623446006,1.8038159750113957E-4
0.24868732347305758,1.8169717810206988E-4
0.24958376362155402,1.8327281096618397E-4
0.25048019779216035,1.849841203862951E-4
0.2513766270294146,1.867286337137719E-4
0.2522730523544056,1.8850747499513296E-4
0.25316947469896744,1.9022178974323182E-4
0.25406589498049326,1.9188191726025026E-4
0.2549623140507741,1.9346296022638792E-4
0.2558587327051345,1.9495120282061462E-4
0.2567551516843475,1.9633347436333516E-4
0.2576515716790791,1.975931651283049E-4
0.25854799330881884,1.9874055129493682E-4
0.25944441715518357,1.9976946752048847E-4
0.26034084371537,2.0069197913266356E-4
0.26123727345041176,2.0150720748557188E-4
0.26213370674848097,2.02230902039401E-4
0.26303014392091195,2.0288834740180253E-4
0.26392658522365675,2.034981827255649E-4
0.2648230308971162,2.0407814318402606E-4
0.26571948099673187,2.0465157821412464E-4
0.2666159356601562,2.0524191429015785E-4
0.2675123948403238,2.0586904362416108E-4
0.26840885842772594,2.0654747959509548E-4
0.26930532634388854,2.0730973344567272E-4
0.2702017983632249,2.0819726884167272E-4
0.2710982741170202,2.092320905172023E-4
0.2719947533397509,2.1050200456622462E-4
0.27289123549508537,2.1212111149208687E-4
0.2737877201757361,2.142447623487264E-4
0.27468420671755633,2.1684850427580366E-4
0.27558069445461153,2.1941684679736216E-4
0.27647718265487004,2.2121310322773227E-4
0.277373670437617,2.219774213506402E-4
0.2782701570428212,2.217160224676534E-4
0.279166641297618,2.2060061175010185E-4
0.280063122308106,2.1966067075332327E-4
0.28095959873116216,2.1924907276728295E-4
0.28185606946952685,2.1948322492416233E-4
0.282752533182441,2.2016895651304856E-4
0.28364898845776915,2.211574350090538E-4
0.2845454346069198,2.2232854106082867E-4
0.28544187269446836,2.236024941100994E-4
0.2863383039935373,2.2491195337249478E-4
0.28723472972981284,2.2622745749070045E-4
0.28813115105985204,2.2751832502166663E-4
0.2890275690664607,2.287556541836461E-4
0.28992398477975334,2.2991723855724834E-4
0.29082039917416885,2.3098699988836986E-4
0.2917168131576105,2.3195618651571134E-4
0.2926132275680627,2.3282104043208403E-4
0.29350964318655354,2.3356364085306698E-4
0.29440606072360864,2.3421092924476986E-4
0.29530248082334326,2.347613917134771E-4
0.29619890405814236,2.3522866749186094E-4
0.2970953309354986,2.3562860146045115E-4
0.29799176190190113,2.3597782610363445E-4
0.29888819728357063,2.3629434105047027E-4
0.29978463741011524,2.366031200994364E-4
0.3006810824491919,2.3691905536542978E-4
0.301577532594098,2.3727084450865272E-4
0.302473987869845,2.3767681598129626E-4
0.3033704482571595,2.3816322560025094E-4
0.3042669136529633,2.387554780842097E-4
0.30516338392731307,2.394856726661669E-4
0.306059858794322,2.4042401436333644E-4
0.3069563379144354,2.4161603147625796E-4
0.307852820851976,2.4316428465047076E-4
0.3087493071665662,2.4508182732077603E-4
0.3096457962153632,2.471601508271366E-4
0.31054228732387723,2.4890637130814256E-4
0.3114387797206677,2.4984212241986435E-4
0.31233527256412946,2.4979343344708644E-4
0.3132317650068398,2.4904243784816543E-4
0.3141282558652254,2.480572778155009E-4
0.3150247441300582,2.4742193805683783E-4
0.3159212286097819,2.472376184896601E-4
0.3168177079369608,2.4747811668719157E-4
0.31771418072628227,2.480491585383745E-4
0.31861064550380075,2.4884968250517953E-4
0.3195071006510853,2.49794272830474E-4
0.32040354559288053,2.508063180932804E-4
0.3212999815689731,2.518863019047367E-4
0.32219640996192184,2.529417933834938E-4
0.32309283215817824,2.539716353903274E-4
0.3239892494610076,2.5495158226463506E-4
0.3248856630974407,2.5585999257448044E-4
0.3257820742196743,2.5668064190458603E-4
0.32667848392518295,2.573877931588454E-4
0.32757489324061495,2.5800219756354225E-4
0.3284713030892712,2.585131933730247E-4
0.3293677143507854,2.5890923226147897E-4
0.3302641278174725,2.592255892073759E-4
0.3311605442049913,2.594679088313106E-4
0.3320569641467454,2.596546560485786E-4
0.33295338821092635,2.598065776792995E-4
0.33384981687404974,2.5993857682033805E-4
0.3347462505251833,2.6008533954185537E-4
0.3356426894845562,2.602636503138083E-4
0.3365391340001965,2.605005636317932E-4
0.33743558417058767,2.6081462433613796E-4
0.33833204012027374,2.612406479948635E-4
0.3392285017833456,2.617940987940343E-4
0.3401249690209443,2.625083695059665E-4
0.34102144171334725,2.634412838337617E-4
0.34191791946716704,2.646249765882419E-4
0.34281440195745605,2.660968978652076E-4
0.34371088872352173,2.6774696226401984E-4
0.34460737915965356,2.6928540989754784E-4
0.3455038726070396,2.7031347306230634E-4
0.346400368259748,2.705434155597832E-4
0.34729686539469423,2.7007970663987747E-4
0.3481933628978623,2.6921372038446017E-4
0.3490898599000373,2.6846126236504305E-4
0.34998635509322656,2.680207417231686E-4
0.3508828472633623,2.679423420488361E-4
0.3517793351376348,2.682146842518894E-4
0.35267581722970004,2.687414244504101E-4
0.35357229198162515,2.6944942146194586E-4
0.3544687577498093,2.702793085497154E-4
0.35536521282209893,2.7116474897814785E-4
0.35626165647982905,2.7205126748087966E-4
0.3571580902266573,2.7292285574742175E-4
0.3580545156472618,2.737578080243691E-4
0.3589509342597182,2.7453391378570697E-4
0.35984734751113745,2.752341196421659E-4
0.3607437567646139,2.7584746897724974E-4
0.3616401632870665,2.7636828832914017E-4
0.3625365683046753,2.7677697809910465E-4
0.36343297294814475,2.7710450102695096E-4
0.3643293782518983,2.7734768678110453E-4
0.36522578517518023,2.775179993556878E-4
0.3661221945918507,2.776280462979926E-4
0.367018607295332,2.7769460367539715E-4
0.3679150239798924,2.7773874933073166E-4
0.36881144527258003,2.7777926350528625E-4
0.36970787167148356,2.7784208908619983E-4
0.37060430363807456,2.77947333969969E-4
0.37150074150305445,2.7811932495807684E-4
0.37239718550088485,2.7838870391166666E-4
0.3732936357808535,2.787769787864754E-4
0.37419009245716245,2.79313567981934E-4
0.375086555404344,2.8003465019191986E-4
0.37598302458587307,2.809687369228128E-4
0.3768794996622162,2.8213324999861367E-4
0.37777598038875615,2.8347697675014963E-4
0.3786724663185074,2.848176427005484E-4
0.3795689568944003,2.8586122831344215E-4
0.3804654514807071,2.8633026895747365E-4
0.38136194929430334,2.861295716461703E-4
0.38225844963914407,2.8549162666957585E-4
0.38315495140351896,2.8471642350454525E-4
0.38405145359796006,2.841359908592471E-4
0.38494795512523766,2.8384067132243963E-4
0.38584445464803274,2.8384409775842527E-4
0.3867409507828617,2.8410927910440707E-4
0.38763744205437367,2.8458211341199157E-4
0.38853392686806576,2.85206708981149E-4
0.38943040350810154,2.859343918488663E-4
0.39032687012517137,2.867002208451306E-4
0.3912233249443853,2.874918578422609E-4
0.3921197672797594,2.882502239194832E-4
0.39301619874998467,2.889575766037429E-4
0.3939126211305337,2.8959937700496146E-4
0.3948090360828982,2.9014569325473157E-4
0.3957054452339156,2.9061511797910607E-4
0.3966018500780469,2.909893118153315E-4
0.39749825198903166,2.9126689461719715E-4
0.39839465231002047,2.9143637419126104E-4
0.39929105228185424,2.91540119706135E-4
0.40018745305124676,2.9157975173303366E-4
0.4010838556582024,2.9157363613341303E-4
0.4019802610499609,2.915341197715962E-4
0.4028766701001717,2.9149773376074275E-4
0.4037730835676719,2.914783546836278E-4
0.404669502111252,2.915018838091074E-4
0.4055659263151696,2.915935714911328E-4
0.40646235662061914,2.917701376842588E-4
0.40735879343134657,2.9206113870019866E-4
0.40825523697066407,2.924814979201549E-4
0.40915168742037333,2.9305410193790696E-4
0.41004814483918317,2.938106024036116E-4
0.41094460918699544,2.947462769600236E-4
0.4118410802505074,2.958476230835994E-4
0.41273755784805943,2.969806331005494E-4
0.4136340415801055,2.9794596989072994E-4
0.4145305309445036,2.985287629573483E-4
0.41542702534838866,2.9855951629079375E-4
0.41632352413198326,2.981275745366182E-4
0.4172200264000539,2.9743041607316426E-4
0.41811653135835525,2.967944602714409E-4
0.41901303783652216,2.9636200745141095E-4
0.41990954467615726,2.961793573049976E-4
0.420806050689411,2.9626772747754615E-4
0.4217025544586134,2.9656784908699155E-4
0.4225990544620206,2.9703166343013544E-4
0.4234955490909476,2.976145051725633E-4
0.4243920366136541,2.9827099990924693E-4
0.4252885151215325,2.989588542865767E-4
0.426184982626191,2.9963853719995706E-4
0.4270814370030302,3.0027324479315584E-4
0.4279778778834877,3.008457667574483E-4
0.42887430702528073,3.0134923298039053E-4
0.4297707263378093,3.0177527209339984E-4
0.4306671376104007,3.0210370866227314E-4
0.4315635426279384,3.0235947700302875E-4
0.43245994302094803,3.025301308205982E-4
0.4333563403184232,3.02623727384233E-4
0.4342527359515534,3.026501063565757E-4
0.43514913125072857,3.026184003611231E-4
0.4360455274964966,3.0255345518975823E-4
0.43694192580083563,3.0247225868667264E-4
0.4378383271953614,3.023898079768341E-4
0.43873473262314033,3.0234099047775554E-4
0.43963114290159955,3.0233716081393066E-4
0.44052755875443034,3.024069525528792E-4
0.44142398078498424,3.0258367630680574E-4
0.44232040949031004,3.0288280783196466E-4
0.44321684529060684,3.033260594633885E-4
0.4441132884116687,3.039341502989196E-4
0.44500973908576513,3.047136948776441E-4
0.44590619731629677,3.0564249635286637E-4
0.4468026630373057,3.066411878971441E-4
0.4476991361241793,3.0755105351587715E-4
0.44859561625532995,3.0819423882913683E-4
0.44949210301752607,3.0843556734408564E-4
0.4503885958175964,3.0820045059285454E-4
0.45128509415988016,3.076459668352723E-4
0.45218159711342887,3.0699075851198715E-4
0.4530781038551126,3.064550022954419E-4
0.4539746134242106,3.061242291571851E-4
0.45487112462506163,3.060259524267244E-4
0.45576763618521327,3.0614693632731536E-4
0.45666414672652883,3.064529737042558E-4
0.45756065474349417,3.0690133307224025E-4
0.4584571585531162,3.0743680838956434E-4
0.45935365643373927,3.0804323898638795E-4
0.46025014651963864,3.0867145579330766E-4
0.4611466267606487,3.092874980736454E-4
0.4620430950009899,3.09861744268979E-4
0.46293954904278223,3.103673565926048E-4
0.46383598837577417,3.1077074799757364E-4
0.4647324150972736,3.110949855641773E-4
0.4656288312794066,3.113313635500429E-4
0.466525238846209,3.114783534049056E-4
0.46742163968711525,3.115240191441319E-4
0.46831803560344804,3.115173000631086E-4
0.46921442826875165,3.1145541704909933E-4
0.4701108192081672,3.1135628339858996E-4
0.47100720984840055,3.11230710148102E-4
0.47190360158993727,3.1111576892500943E-4
0.47279999559778985,3.1102509466525695E-4
0.47369639303334,3.109809526301086E-4
0.4745927948641392,3.1100701116037403E-4
0.475489201992655,3.1112002084464406E-4
0.47638561518688266,3.11343583441007E-4
0.47728203509033973,3.1169537397351824E-4
0.47817846225401867,3.121858824935213E-4
0.4790748970659619,3.12830557797839E-4
0.47997133986178486,3.136024609380935E-4
0.48086779076034214,3.1446410951834283E-4
0.4817642498445736,3.152764315179814E-4
0.4826607170542627,3.1590193705482143E-4
0.48355719214644316,3.1624807855244253E-4
