0.5475006649975996,-7.142287522872692E-5
0.5500006678082584,-7.18252982758416E-5
0.5525006706189172,-7.222751293418097E-5
0.5643752760747508,-6.413859345714435E-5
0.5762498815305844,-5.6123073262435104E-5
0.5881244869864181,-4.817468219759418E-5
0.5999990924422516,-4.028723830951915E-5
0.6118736978980852,-3.2454941774497686E-5
0.623748303353919,-2.467233548335508E-5
0.6356229088097527,-1.6934303835408318E-5
0.6474975142655864,-9.235976242889749E-6
0.6499975048157268,-9.266535083583794E-6
0.6524974953658675,-9.297141328526648E-6
0.6643728376727832,-8.355126021645522E-6
0.676248179979699,-7.424234548869963E-6
0.6881235222866147,-6.5035124023164705E-6
0.6999988645935303,-5.592149418219744E-6
0.711874206900446,-4.689434280853115E-6
0.7237495492073617,-3.794739485362824E-6
0.735624891514277,-2.9074990322389624E-6
0.7475002338211927,-2.027208558694236E-6
0.7500002346003772,-2.024633924883951E-6
0.7525002353795615,-2.02206248455172E-6
0.7643752131566655,-1.8711962682660621E-6
0.7762501909337693,-1.7244132986323367E-6
0.7881251687108733,-1.5815450640165498E-6
0.8000001464879772,-1.4424364179065713E-6
0.811875124265081,-1.3069453877723906E-6
0.8237501020421851,-1.1749407064529056E-6
0.8356250798192895,-1.0463011177903156E-6
0.8475000575963938,-9.209139534223805E-7
0.8500000577699427,-9.162983313342549E-7
0.8525000579434916,-9.116820278310002E-7
0.8643750228408181,-8.650795368217484E-7
0.8762499877381447,-8.212724447682954E-7
0.8881249526354712,-7.801807423467516E-7
0.8999999175327977,-7.417299457240694E-7
0.9118748824301243,-7.058512990083197E-7
0.9237498473274508,-6.724808313848656E-7
0.9356248122247777,-6.415590134427076E-7
0.9474997771221045,-6.130307821523756E-7
0.9499997765375069,-6.093798634719867E-7
0.9524997759529092,-6.057282034939847E-7
0.964374773379519,-5.778771257110222E-7
0.9762497708061288,-5.522555073610249E-7
0.9881247682327385,-5.288097217916753E-7
0.9999997656593482,-5.074891460697035E-7
1.011874763085958,-4.882466448797603E-7
1.0237497605125676,-4.7103813930511E-7
1.035624757939177,-4.558224516357148E-7
1.0474997553657865,-4.425615923161926E-7
1.0499997547810676,-4.399731754275645E-7
1.0524997541963486,-4.373842529511739E-7
1.0643747950761757,-4.151125340751045E-7
1.0762498359560027,-3.9469642805959244E-7
1.0881248768358296,-3.7609627100265255E-7
1.0999999177156565,-3.5927427212013145E-7
1.1118749585954835,-3.441949154286127E-7
1.1237499994753104,-3.308248086678344E-7
1.1356250403551382,-3.1913257642956974E-7
1.1475000812349654,-3.0908926671956874E-7
1.1500000814086262,-3.073740048903915E-7
1.152500081582287,-3.056584291901033E-7
1.164375120105876,-2.867832141538941E-7
1.1762501586294651,-2.694841289241473E-7
1.1881251971530542,-2.5373065436237634E-7
1.2000002356766433,-2.394934898163527E-7
1.2118752742002323,-2.2674489498454977E-7
1.2237503127238214,-2.154586532259655E-7
1.2356253512474107,-2.0560997546409368E-7
1.2475003897709993,-1.9717584964702258E-7
1.2500003905510855,-1.9616700733296837E-7
1.2525003913311716,-1.9515798244651722E-7
1.2643753539552773,-1.7930594503845952E-7
1.276250316579383,-1.6481116577816503E-7
1.2881252792034887,-1.5164929282850483E-7
1.3000002418275944,-1.3979697365663405E-7
1.3118752044517001,-1.292320086776951E-7
1.3237501670758058,-1.1993339045630716E-7
1.335625129699911,-1.1188121321179588E-7
1.3475000923240161,-1.0505699999600461E-7
1.3500000924977102,-1.0463211559943078E-7
1.3525000926714037,-1.0420710148193702E-7
1.3643750386071687,-8.71624544528863E-8
1.3762499845429335,-7.130349787800707E-8
1.3881249304786982,-5.661075892505699E-8
1.399999876414463,-4.306546483250705E-8
1.4118748223502278,-3.0649605960351844E-8
1.4237497682859925,-1.934603471687159E-8
1.435624714221757,-9.138380778865394E-9
1.4474996601575216,-1.1335530948499533E-11
1.4499996595725488,-5.651288441334157E-12
1.452499658987576,0
