10.77566280181299,0,1.421095578787966E-8
10.995574287564276,0,-3.417942294027574E-17
-10.995574287564276,0.05,NaN
-10.77566280181299,0.05,NaN
-10.555751316061706,0.05,NaN
-10.33583983031042,0.05,NaN
-10.115928344559133,0.05,NaN
-9.896016858807847,0.05,NaN
-9.676105373056563,0.05,NaN
-9.456193887305277,0.05,NaN
-9.236282401553991,0.05,NaN
-9.016370915802707,0.05,NaN
-8.79645943005142,0.05,NaN
-8.576547944300135,0.05,NaN
-8.356636458548849,0.05,NaN
-8.136724972797564,0.05,NaN
-7.916813487046278,0.05,NaN
-7.696902001294993,0.05,NaN
-7.476990515543708,0.05,NaN
-7.257079029792422,0.05,NaN
-7.037167544041136,0.05,NaN
-6.817256058289851,0.05,NaN
-6.5973445725385655,0.05,NaN
-6.3774330867872795,0.05,NaN
-6.157521601035994,0.05,NaN
-5.937610115284709,0.05,NaN
-5.717698629533423,0.05,NaN
-5.497787143782138,0.05,NaN
-5.277875658030852,0.05,NaN
-5.057964172279567,0.05,NaN
-4.838052686528282,0.05,NaN
-4.6181412007769955,0.05,NaN
-4.39822971502571,0.05,NaN
-4.178318229274424,0.05,NaN
-3.958406743523139,0.05,NaN
-3.738495257771854,0.05,NaN
-3.518583772020568,0.05,NaN
-3.2986722862692828,0.05,NaN
-3.0787608005179967,0.05,NaN
-2.8588493147667116,0.05,NaN
-2.6389378290154255,0.05,NaN
-2.4190263432641412,0.05,NaN
-2.199114857512855,0.05,NaN
-1.9792033717615691,0.05,NaN
-1.759291886010283,0.05,NaN
-1.5393804002589988,0.05,NaN
-1.3194689145077128,0.05,NaN
-1.0995574287564267,0.05,NaN
-0.8796459430051424,0.05,NaN
-0.6597344572538564,0.05,NaN
-0.4398229715025703,0.05,NaN
-0.21991148575128605,0.05,NaN
0,0.05,1.419739264815187
0.21991148575128605,0.05,-0.07098904255325322
0.4398229715025721,0.05,-0.08500991660880253
0.6597344572538564,0.05,-0.06740552237145382
0.8796459430051424,0.05,-0.0475791956095494
1.0995574287564285,0.05,-0.031978151282229146
1.3194689145077128,0.05,-0.020909552300360738
1.5393804002589988,0.05,-0.013676592261019558
1.7592918860102849,0.05,-0.009046969004192855
1.9792033717615691,0.05,-0.006106587225185804
2.199114857512855,0.05,-0.004235945060632472
2.4190263432641412,0.05,-0.0030267067578426073
2.6389378290154273,0.05,-0.002248036965365802
2.8588493147667116,0.05,-0.0017341947098907934
3.0787608005179976,0.05,-0.0013835516287897909
3.2986722862692837,0.05,-0.0011343934068592113
3.518583772020568,0.05,-9.494336986924736E-4
3.738495257771854,0.05,-8.067342475955349E-4
3.95840674352314,0.05,-6.923426283131968E-4
4.178318229274426,0.05,-5.97891323005751E-4
4.39822971502571,0.05,-5.182188995533298E-4
4.618141200776996,0.05,-4.502096370101508E-4
4.8380526865282825,0.05,-3.914247962871271E-4
5.057964172279567,0.05,-3.4034784676192855E-4
5.277875658030853,0.05,-2.9584736634604407E-4
5.497787143782139,0.05,-2.5703608528280126E-4
5.717698629533425,0.05,-2.2321878621443082E-4
5.937610115284711,0.05,-1.9371679255339168E-4
6.157521601035993,0.05,-1.679987420102405E-4
6.3774330867872795,0.05,-1.4559743534058053E-4
6.5973445725385655,0.05,-1.2610025506614315E-4
6.817256058289852,0.05,-1.0915306424979387E-4
7.037167544041138,0.05,-9.441591054849688E-5
7.257079029792424,0.05,-8.160454258905503E-5
7.47699051554371,0.05,-7.04680613131733E-5
7.696902001294992,0.05,-6.0785542402716615E-5
7.916813487046278,0.05,-5.2367951604807264E-5
8.136724972797564,0.05,-4.5037875485925234E-5
8.35663645854885,0.05,-3.864634723143704E-5
8.576547944300136,0.05,-3.306283485038809E-5
8.796459430051423,0.05,-2.8173002832137095E-5
9.016370915802705,0.05,-2.3880011632084895E-5
9.236282401553991,0.05,-2.009257058663449E-5
9.456193887305277,0.05,-1.673416552859991E-5
9.676105373056563,0.05,-1.3737630607501284E-5
9.89601685880785,0.05,-1.1044070134173425E-5
10.115928344559135,0.05,-8.611337997071362E-6
10.335839830310421,0.05,-6.413598754208668E-6
10.555751316061704,0.05,-4.515953222771462E-6
10.77566280181299,0.05,-3.2103576589155085E-6
10.995574287564276,0.05,-3.1288390821267688E-6
-10.995574287564276,0.1,NaN
-10.77566280181299,0.1,NaN
-10.555751316061706,0.1,NaN
-10.33583983031042,0.1,NaN
-10.115928344559133,0.1,NaN
-9.896016858807847,0.1,NaN
-9.676105373056563,0.1,NaN
-9.456193887305277,0.1,NaN
-9.236282401553991,0.1,NaN
-9.016370915802707,0.1,NaN
-8.79645943005142,0.1,NaN
-8.576547944300135,0.1,NaN
-8.356636458548849,0.1,NaN
-8.136724972797564,0.1,NaN
-7.916813487046278,0.1,NaN
-7.696902001294993,0.1,NaN
-7.476990515543708,0.1,NaN
-7.257079029792422,0.1,NaN
-7.037167544041136,0.1,NaN
-6.817256058289851,0.1,NaN
-6.5973445725385655,0.1,NaN
-6.3774330867872795,0.1,NaN
-6.157521601035994,0.1,NaN
-5.937610115284709,0.1,NaN
-5.717698629533423,0.1,NaN
-5.497787143782138,0.1,NaN
-5.277875658030852,0.1,NaN
-5.057964172279567,0.1,NaN
-4.838052686528282,0.1,NaN
-4.6181412007769955,0.1,NaN
-4.39822971502571,0.1,NaN
-4.178318229274424,0.1,NaN
-3.958406743523139,0.1,NaN
-3.738495257771854,0.1,NaN
-3.518583772020568,0.1,NaN
-3.2986722862692828,0.1,NaN
-3.0787608005179967,0.1,NaN
-2.8588493147667116,0.1,NaN
-2.6389378290154255,0.1,NaN
-2.4190263432641412,0.1,NaN
-2.199114857512855,0.1,NaN
-1.9792033717615691,0.1,NaN
-1.759291886010283,0.1,NaN
-1.5393804002589988,0.1,NaN
-1.3194689145077128,0.1,NaN
-1.0995574287564267,0.1,NaN
-0.8796459430051424,0.1,NaN
-0.6597344572538564,0.1,NaN
-0.4398229715025703,0.1,NaN
-0.21991148575128605,0.1,NaN
0,0.1,1.3652709437253008
0.21991148575128605,0.1,-0.1704896041704942
0.4398229715025721,0.1,-0.18035872334200026
0.6597344572538564,0.1,-0.13926794822392352
0.8796459430051424,0.1,-0.09744912774864767
1.0995574287564285,0.1,-0.06518529131918518
1.3194689145077128,0.1,-0.042483399622301986
1.5393804002589988,0.1,-0.027706226110751048
1.7592918860102849,0.1,-0.01827590327900513
1.9792033717615691,0.1,-0.012302047148802373
2.199114857512855,0.1,-0.008511193921972936
2.4190263432641412,0.1,-0.006067560041023586
2.6389378290154273,0.1,-0.0044979072831852355
2.8588493147667116,0.1,-0.003464800744374808
3.0787608005179976,0.1,-0.0027616391177306583
3.2986722862692837,0.1,-0.0022631540326735608
3.518583772020568,0.1,-0.0018938005959515465
3.738495257771854,0.1,-0.0016091834152720005
3.95840674352314,0.1,-0.0013811779995900378
4.178318229274426,0.1,-0.0011929586488154016
4.39822971502571,0.1,-0.001034177666147658
4.618141200776996,0.1,-8.986057509616654E-4
4.8380526865282825,0.1,-7.813864427923062E-4
5.057964172279567,0.1,-6.795055420614699E-4
5.277875658030853,0.1,-5.907174160893847E-4
5.497787143782139,0.1,-5.132617349482079E-4
5.717698629533425,0.1,-4.4575855355347154E-4
5.937610115284711,0.1,-3.868601276169136E-4
6.157521601035993,0.1,-3.3550992808319445E-4
6.3774330867872795,0.1,-2.9077812219633145E-4
6.5973445725385655,0.1,-2.5184281618467606E-4
6.817256058289852,0.1,-2.1799799070505875E-4
7.037167544041138,0.1,-1.8856585680347782E-4
7.257079029792424,0.1,-1.6297924851244115E-4
7.47699051554371,0.1,-1.4073738544498617E-4
7.696902001294992,0.1,-1.2139920346258492E-4
7.916813487046278,0.1,-1.0458715984116952E-4
8.136724972797564,0.1,-8.994703118231754E-5
8.35663645854885,0.1,-7.71812619994408E-5
8.576547944300136,0.1,-6.60290798421746E-5
8.796459430051423,0.1,-5.626202403621467E-5
9.016370915802705,0.1,-4.7686478052575204E-5
9.236282401553991,0.1,-4.0119944863139864E-5
9.456193887305277,0.1,-3.3409272371119695E-5
9.676105373056563,0.1,-2.741979783629279E-5
9.89601685880785,0.1,-2.2033123294779633E-5
10.115928344559135,0.1,-1.7164157768892E-5
10.335839830310421,0.1,-1.276228014666793E-5
10.555751316061704,0.1,-8.964259647582107E-6
10.77566280181299,0.1,-6.365852530391681E-6
10.995574287564276,0.1,-6.230847474762469E-6
-10.995574287564276,0.15000000000000002,NaN
-10.77566280181299,0.15000000000000002,NaN
-10.555751316061706,0.15000000000000002,NaN
-10.33583983031042,0.15000000000000002,NaN
-10.115928344559133,0.15000000000000002,NaN
-9.896016858807847,0.15000000000000002,NaN
-9.676105373056563,0.15000000000000002,NaN
-9.456193887305277,0.15000000000000002,NaN
-9.236282401553991,0.15000000000000002,NaN
-9.016370915802707,0.15000000000000002,NaN
-8.79645943005142,0.15000000000000002,NaN
-8.576547944300135,0.15000000000000002,NaN
-8.356636458548849,0.15000000000000002,NaN
-8.136724972797564,0.15000000000000002,NaN
-7.916813487046278,0.15000000000000002,NaN
-7.696902001294993,0.15000000000000002,NaN
-7.476990515543708,0.15000000000000002,NaN
-7.257079029792422,0.15000000000000002,NaN
-7.037167544041136,0.15000000000000002,NaN
-6.817256058289851,0.15000000000000002,NaN
-6.5973445725385655,0.15000000000000002,NaN
-6.3774330867872795,0.15000000000000002,NaN
-6.157521601035994,0.15000000000000002,NaN
-5.937610115284709,0.15000000000000002,NaN
-5.717698629533423,0.15000000000000002,NaN
-5.497787143782138,0.15000000000000002,NaN
-5.277875658030852,0.15000000000000002,NaN
-5.057964172279567,0.15000000000000002,NaN
-4.838052686528282,0.15000000000000002,NaN
-4.6181412007769955,0.15000000000000002,NaN
-4.39822971502571,0.15000000000000002,NaN
-4.178318229274424,0.15000000000000002,NaN
-3.958406743523139,0.15000000000000002,NaN
-3.738495257771854,0.15000000000000002,NaN
-3.518583772020568,0.15000000000000002,NaN
-3.2986722862692828,0.15000000000000002,NaN
-3.0787608005179967,0.15000000000000002,NaN
-2.8588493147667116,0.15000000000000002,NaN
-2.6389378290154255,0.15000000000000002,NaN
-2.4190263432641412,0.15000000000000002,NaN
-2.199114857512855,0.15000000000000002,NaN
-1.9792033717615691,0.15000000000000002,NaN
-1.759291886010283,0.15000000000000002,NaN
-1.5393804002589988,0.15000000000000002,NaN
-1.3194689145077128,0.15000000000000002,NaN
-1.0995574287564267,0.15000000000000002,NaN
-0.8796459430051424,0.15000000000000002,NaN
-0.6597344572538564,0.15000000000000002,NaN
-0.4398229715025703,0.15000000000000002,NaN
-0.21991148575128605,0.15000000000000002,NaN
0,0.15000000000000002,1.3312735332440566
0.21991148575128605,0.15000000000000002,-0.14636933945220265
0.4398229715025721,0.15000000000000002,-0.23833184286047582
0.6597344572538564,0.15000000000000002,-0.19498458476194286
0.8796459430051424,0.15000000000000002,-0.1386652823095542
1.0995574287564285,0.15000000000000002,-0.09356240114504419
1.3194689145077128,0.15000000000000002,-0.06138516736464824
1.5393804002589988,0.15000000000000002,-0.04027895342878075
1.7592918860102849,0.15000000000000002,-0.026728213300219968
1.9792033717615691,0.15000000000000002,-0.018098345258659162
2.199114857512855,0.15000000000000002,-0.012593688630215639
2.4190263432641412,0.15000000000000002,-0.009026199113979819
2.6389378290154273,0.15000000000000002,-0.006721890396243213
2.8588493147667116,0.15000000000000002,-0.0051962873183924695
3.0787608005179976,0.15000000000000002,-0.00415176926940392
3.2986722862692837,0.15000000000000002,-0.0034072733666979417
3.518583772020568,0.15000000000000002,-0.0028532152659397477
3.738495257771854,0.15000000000000002,-0.0024248881639912295
3.95840674352314,0.15000000000000002,-0.0020810954816368435
4.178318229274426,0.15000000000000002,-0.0017970452967807124
4.39822971502571,0.15000000000000002,-0.0015573870246050267
4.618141200776996,0.15000000000000002,-0.0013528072288231643
4.8380526865282825,0.15000000000000002,-0.0011760099090292685
5.057964172279567,0.15000000000000002,-0.001022432496972343
5.277875658030853,0.15000000000000002,-8.886629053267652E-4
5.497787143782139,0.15000000000000002,-7.720218397092487E-4
5.717698629533425,0.15000000000000002,-6.70406391999584E-4
5.937610115284711,0.15000000000000002,-5.81772980715028E-4
6.157521601035993,0.15000000000000002,-5.045182899156139E-4
6.3774330867872795,0.15000000000000002,-4.372339021159586E-4
6.5973445725385655,0.15000000000000002,-3.7867696134626577E-4
6.817256058289852,0.15000000000000002,-3.2778070282078015E-4
7.037167544041138,0.15000000000000002,-2.8352375977546795E-4
7.257079029792424,0.15000000000000002,-2.450514184643489E-4
7.47699051554371,0.15000000000000002,-2.1160955382424523E-4
7.696902001294992,0.15000000000000002,-1.825343309580881E-4
7.916813487046278,0.15000000000000002,-1.5725752819178513E-4
8.136724972797564,0.15000000000000002,-1.3524674803654528E-4
8.35663645854885,0.15000000000000002,-1.1605464036544097E-4
8.576547944300136,0.15000000000000002,-9.92892920067786E-5
8.796459430051423,0.15000000000000002,-8.460750223372126E-5
9.016370915802705,0.15000000000000002,-7.17184569110401E-5
9.236282401553991,0.15000000000000002,-6.034861010294066E-5
9.456193887305277,0.15000000000000002,-5.0268721800849587E-5
9.676105373056563,0.15000000000000002,-4.127793442478051E-5
9.89601685880785,0.15000000000000002,-3.3200499726597384E-5
10.115928344559135,0.15000000000000002,-2.590954878006526E-5
10.335839830310421,0.15000000000000002,-1.932231395573326E-5
10.555751316061704,0.15000000000000002,-1.3613005354655396E-5
10.77566280181299,0.15000000000000002,-9.628243556723678E-6
10.995574287564276,0.15000000000000002,-9.283599440925633E-6
-10.995574287564276,0.2,NaN
-10.77566280181299,0.2,NaN
-10.555751316061706,0.2,NaN
-10.33583983031042,0.2,NaN
-10.115928344559133,0.2,NaN
-9.896016858807847,0.2,NaN
-9.676105373056563,0.2,NaN
-9.456193887305277,0.2,NaN
-9.236282401553991,0.2,NaN
-9.016370915802707,0.2,NaN
-8.79645943005142,0.2,NaN
-8.576547944300135,0.2,NaN
-8.356636458548849,0.2,NaN
-8.136724972797564,0.2,NaN
-7.916813487046278,0.2,NaN
-7.696902001294993,0.2,NaN
-7.476990515543708,0.2,NaN
-7.257079029792422,0.2,NaN
-7.037167544041136,0.2,NaN
-6.817256058289851,0.2,NaN
-6.5973445725385655,0.2,NaN
-6.3774330867872795,0.2,NaN
-6.157521601035994,0.2,NaN
-5.937610115284709,0.2,NaN
-5.717698629533423,0.2,NaN
-5.497787143782138,0.2,NaN
-5.277875658030852,0.2,NaN
-5.057964172279567,0.2,NaN
-4.838052686528282,0.2,NaN
-4.6181412007769955,0.2,NaN
-4.39822971502571,0.2,NaN
-4.178318229274424,0.2,NaN
-3.958406743523139,0.2,NaN
-3.738495257771854,0.2,NaN
-3.518583772020568,0.2,NaN
-3.2986722862692828,0.2,NaN
-3.0787608005179967,0.2,NaN
-2.8588493147667116,0.2,NaN
-2.6389378290154255,0.2,NaN
-2.4190263432641412,0.2,NaN
-2.199114857512855,0.2,NaN
-1.9792033717615691,0.2,NaN
-1.759291886010283,0.2,NaN
-1.5393804002589988,0.2,NaN
-1.3194689145077128,0.2,NaN
-1.0995574287564267,0.2,NaN
-0.8796459430051424,0.2,NaN
-0.6597344572538564,0.2,NaN
-0.4398229715025703,0.2,NaN
-0.21991148575128605,0.2,NaN
0,0.2,1.208028011349104
0.21991148575128605,0.2,-0.16334737865437254
0.4398229715025721,0.2,-0.3170086314729089
0.6597344572538564,0.2,-0.26115021818341777
0.8796459430051424,0.2,-0.18550782389911924
1.0995574287564285,0.2,-0.12499332546801069
1.3194689145077128,0.2,-0.08194314688944518
1.5393804002589988,0.2,-0.05373155928133881
1.7592918860102849,0.2,-0.03563225029434934
1.9792033717615691,0.2,-0.024113234802353056
2.199114857512855,0.2,-0.016770922665668674
2.4190263432641412,0.2,-0.012017181035768522
2.6389378290154273,0.2,-0.008947969395951114
2.8588493147667116,0.2,-0.006916820326451498
3.0787608005179976,0.2,-0.0055266940067572245
3.2986722862692837,0.2,-0.004536121904074068
3.518583772020568,0.2,-0.003799055023332984
3.738495257771854,0.2,-0.003229183141191939
3.95840674352314,0.2,-0.002771705394194923
4.178318229274426,0.2,-0.002393650061321355
4.39822971502571,0.2,-0.0020746119220840594
4.618141200776996,0.2,-0.0018022053745046888
4.8380526865282825,0.2,-0.0015667551643726288
5.057964172279567,0.2,-0.00136220170535315
5.277875658030853,0.2,-0.0011840125141263057
5.497787143782139,0.2,-0.0010286269929511696
5.717698629533425,0.2,-8.932467571316924E-4
5.937610115284711,0.2,-7.751579307857309E-4
6.157521601035993,0.2,-6.722266310811875E-4
6.3774330867872795,0.2,-5.825777988911623E-4
6.5973445725385655,0.2,-5.045563528192933E-4
6.817256058289852,0.2,-4.367406250877834E-4
7.037167544041138,0.2,-3.777712984206549E-4
7.257079029792424,0.2,-3.2650961578848547E-4
7.47699051554371,0.2,-2.819507824214026E-4
7.696902001294992,0.2,-2.4321025968299264E-4
7.916813487046278,0.2,-2.0953051263774625E-4
8.136724972797564,0.2,-1.8020260044524828E-4
8.35663645854885,0.2,-1.546303836551429E-4
8.576547944300136,0.2,-1.32291587029889E-4
8.796459430051423,0.2,-1.1272883605336915E-4
9.016370915802705,0.2,-9.555428132502422E-5
9.236282401553991,0.2,-8.04035874930744E-5
9.456193887305277,0.2,-6.69711308439514E-5
9.676105373056563,0.2,-5.498903508768332E-5
9.89601685880785,0.2,-4.42226335428006E-5
10.115928344559135,0.2,-3.450089309258487E-5
10.335839830310421,0.2,-2.571051874472189E-5
10.555751316061704,0.2,-1.8078825951280052E-5
10.77566280181299,0.2,-1.273721489711507E-5
10.995574287564276,0.2,-1.2255183387662402E-5
-10.995574287564276,0.25,NaN
-10.77566280181299,0.25,NaN
-10.555751316061706,0.25,NaN
-10.33583983031042,0.25,NaN
-10.115928344559133,0.25,NaN
-9.896016858807847,0.25,NaN
-9.676105373056563,0.25,NaN
-9.456193887305277,0.25,NaN
-9.236282401553991,0.25,NaN
-9.016370915802707,0.25,NaN
-8.79645943005142,0.25,NaN
-8.576547944300135,0.25,NaN
-8.356636458548849,0.25,NaN
-8.136724972797564,0.25,NaN
-7.916813487046278,0.25,NaN
-7.696902001294993,0.25,NaN
-7.476990515543708,0.25,NaN
-7.257079029792422,0.25,NaN
-7.037167544041136,0.25,NaN
-6.817256058289851,0.25,NaN
-6.5973445725385655,0.25,NaN
-6.3774330867872795,0.25,NaN
-6.157521601035994,0.25,NaN
-5.937610115284709,0.25,NaN
-5.717698629533423,0.25,NaN
-5.497787143782138,0.25,NaN
-5.277875658030852,0.25,NaN
-5.057964172279567,0.25,NaN
-4.838052686528282,0.25,NaN
-4.6181412007769955,0.25,NaN
-4.39822971502571,0.25,NaN
-4.178318229274424,0.25,NaN
-3.958406743523139,0.25,NaN
-3.738495257771854,0.25,NaN
-3.518583772020568,0.25,NaN
-3.2986722862692828,0.25,NaN
-3.0787608005179967,0.25,NaN
-2.8588493147667116,0.25,NaN
-2.6389378290154255,0.25,NaN
-2.4190263432641412,0.25,NaN
-2.199114857512855,0.25,NaN
-1.9792033717615691,0.25,NaN
-1.759291886010283,0.25,NaN
-1.5393804002589988,0.25,NaN
-1.3194689145077128,0.25,NaN
-1.0995574287564267,0.25,NaN
-0.8796459430051424,0.25,NaN
-0.6597344572538564,0.25,NaN
-0.4398229715025703,0.25,NaN
-0.21991148575128605,0.25,NaN
0,0.25,1.127893453615891
0.21991148575128605,0.25,-0.14837918968086072
0.4398229715025721,0.25,-0.3554069850030698
0.6597344572538564,0.25,-0.30330404059118604
0.8796459430051424,0.25,-0.21828175355892565
1.0995574287564285,0.25,-0.14836112305693344
1.3194689145077128,0.25,-0.09799505971139792
1.5393804002589988,0.25,-0.06471524548319056
1.7592918860102849,0.25,-0.043217779951740656
1.9792033717615691,0.25,-0.02945109830331376
2.199114857512855,0.25,-0.020622720890829317
2.4190263432641412,0.25,-0.014871172224651626
2.6389378290154273,0.25,-0.01113279129481063
2.8588493147667116,0.25,-0.008641291131938582
3.0787608005179976,0.25,-0.006924126421933763
3.2986722862692837,0.25,-0.005692719226990458
3.518583772020568,0.25,-0.004771774520215202
3.738495257771854,0.25,-0.004057029327544171
3.95840674352314,0.25,-0.0034819498205298405
4.178318229274426,0.25,-0.0030062124303480665
4.39822971502571,0.25,-0.0026046585810261917
4.618141200776996,0.25,-0.0022618688158657675
4.8380526865282825,0.25,-0.0019657463337978266
5.057964172279567,0.25,-0.0017086419339507686
5.277875658030853,0.25,-0.001484809138784878
5.497787143782139,0.25,-0.0012897244820647793
5.717698629533425,0.25,-0.0011198261560044227
5.937610115284711,0.25,-9.716833567064507E-4
6.157521601035993,0.25,-8.425935424126872E-4
6.3774330867872795,0.25,-7.301869462340597E-4
6.5973445725385655,0.25,-6.323757112240224E-4
6.817256058289852,0.25,-5.473675769101759E-4
7.037167544041138,0.25,-4.734553348097087E-4
7.257079029792424,0.25,-4.0920802205368645E-4
7.47699051554371,0.25,-3.533640669645333E-4
7.696902001294992,0.25,-3.04813580844088E-4
7.916813487046278,0.25,-2.6260582934563867E-4
8.136724972797564,0.25,-2.258529718415596E-4
8.35663645854885,0.25,-1.9380793621915168E-4
8.576547944300136,0.25,-1.6581648041787112E-4
8.796459430051423,0.25,-1.413059534074549E-4
9.016370915802705,0.25,-1.1979067354875574E-4
9.236282401553991,0.25,-1.0081579098466537E-4
9.456193887305277,0.25,-8.400019853632804E-5
9.676105373056563,0.25,-6.901119157826454E-5
9.89601685880785,0.25,-5.5558997972634936E-5
10.115928344559135,0.25,-4.3431368978811695E-5
10.335839830310421,0.25,-3.2474965458462655E-5
10.555751316061704,0.25,-2.2911440955337543E-5
10.77566280181299,0.25,-1.6045175085449654E-5
10.995574287564276,0.25,-1.5127354595757614E-5
-10.995574287564276,0.30000000000000004,NaN
-10.77566280181299,0.30000000000000004,NaN
-10.555751316061706,0.30000000000000004,NaN
-10.33583983031042,0.30000000000000004,NaN
-10.115928344559133,0.30000000000000004,NaN
-9.896016858807847,0.30000000000000004,NaN
-9.676105373056563,0.30000000000000004,NaN
-9.456193887305277,0.30000000000000004,NaN
-9.236282401553991,0.30000000000000004,NaN
-9.016370915802707,0.30000000000000004,NaN
-8.79645943005142,0.30000000000000004,NaN
-8.576547944300135,0.30000000000000004,NaN
-8.356636458548849,0.30000000000000004,NaN
-8.136724972797564,0.30000000000000004,NaN
-7.916813487046278,0.30000000000000004,NaN
-7.696902001294993,0.30000000000000004,NaN
-7.476990515543708,0.30000000000000004,NaN
-7.257079029792422,0.30000000000000004,NaN
-7.037167544041136,0.30000000000000004,NaN
-6.817256058289851,0.30000000000000004,NaN
-6.5973445725385655,0.30000000000000004,NaN
-6.3774330867872795,0.30000000000000004,NaN
-6.157521601035994,0.30000000000000004,NaN
-5.937610115284709,0.30000000000000004,NaN
-5.717698629533423,0.30000000000000004,NaN
-5.497787143782138,0.30000000000000004,NaN
-5.277875658030852,0.30000000000000004,NaN
-5.057964172279567,0.30000000000000004,NaN
-4.838052686528282,0.30000000000000004,NaN
-4.6181412007769955,0.30000000000000004,NaN
-4.39822971502571,0.30000000000000004,NaN
-4.178318229274424,0.30000000000000004,NaN
-3.958406743523139,0.30000000000000004,NaN
-3.738495257771854,0.30000000000000004,NaN
-3.518583772020568,0.30000000000000004,NaN
-3.2986722862692828,0.30000000000000004,NaN
-3.0787608005179967,0.30000000000000004,NaN
-2.8588493147667116,0.30000000000000004,NaN
-2.6389378290154255,0.30000000000000004,NaN
-2.4190263432641412,0.30000000000000004,NaN
-2.199114857512855,0.30000000000000004,NaN
-1.9792033717615691,0.30000000000000004,NaN
-1.759291886010283,0.30000000000000004,NaN
-1.5393804002589988,0.30000000000000004,NaN
-1.3194689145077128,0.30000000000000004,NaN
-1.0995574287564267,0.30000000000000004,NaN
-0.8796459430051424,0.30000000000000004,NaN
-0.6597344572538564,0.30000000000000004,NaN
-0.4398229715025703,0.30000000000000004,NaN
-0.21991148575128605,0.30000000000000004,NaN
0,0.30000000000000004,1.0359194975576025
0.21991148575128605,0.30000000000000004,-0.1494752057240628
0.4398229715025721,0.30000000000000004,-0.4127464940073473
0.6597344572538564,0.30000000000000004,-0.3579500882191098
0.8796459430051424,0.30000000000000004,-0.2582974402631593
