0.12250000000000001,0.0018399684544372318
0.12340090090090093,0.003434732064626879
0.12430180180180182,0.003956069853943408
0.1252027027027027,0.003979698220152091
0.1261036036036036,0.0038210072171587913
0.1270045045045045,0.003604656839852483
0.1279054054054054,0.0033700946399945037
0.12880630630630632,0.0031336402155215308
0.12970720720720721,0.0029052925020108707
0.13060810810810813,0.0026910783415354787
0.13150900900900903,0.0024945555355281065
0.13240990990990992,0.002318342961372318
0.1333108108108108,0.0021642596880408725
0.13421171171171173,0.002032579560041979
0.13511261261261262,0.001923424990442423
0.13601351351351354,0.0018371276800544477
0.13691441441441446,0.001773104306569399
0.13781531531531535,0.0017302380716052424
0.1387162162162162,0.0017078144280415887
0.1396171171171171,0.0017050886980455298
0.14051801801801805,0.0017203189703804186
0.14141891891891897,0.00175199352059236
0.1423198198198198,0.0017991388766812684
0.14322072072072076,0.0018600454076338473
0.14412162162162162,0.0019327551800984379
0.14502252252252257,0.002015854685699349
0.14592342342342343,0.0021081087631115904
0.14682432432432432,0.002207486671091628
0.1477252252252253,0.0023123301845485115
0.14862612612612616,0.0024216338047166022
0.14952702702702703,0.0025338775860358678
0.15042792792792795,0.0026474275353342847
0.15132882882882884,0.0027612268894753435
0.15222972972972973,0.0028745313340241894
0.15313063063063065,0.0029859075646859433
0.15403153153153157,0.0030944286136658254
0.15493243243243243,0.0031997086152212428
0.15583333333333335,0.0033009631699255585
0.15673423423423427,0.0033973575567920336
0.1576351351351352,0.003488654957577855
0.15853603603603605,0.003574772164802296
0.15943693693693695,0.0036550762118493204
0.16033783783783787,0.0037293718433341724
0.16123873873873873,0.0037979852182943286
0.16213963963963965,0.003860716894965981
0.16304054054054057,0.003917339715037941
0.16394144144144146,0.003968248579148086
0.16484234234234238,0.004013785218854471
0.16574324324324322,0.004053717986124964
0.16664414414414416,0.00408830620809445
0.16754504504504508,0.004118207352031656
0.16844594594594595,0.004143435727971107
0.16934684684684687,0.00416402127356622
0.17024774774774779,0.004180476835992246
0.17114864864864862,0.004193373443597975
0.17204954954954957,0.004202495536236815
0.17295045045045046,0.004208088520850922
0.17385135135135138,0.004210875565735327
0.17475225225225227,0.004210908606908707
0.17565315315315314,0.00420807287463192
0.17655405405405403,0.004202826653343906
0.177454954954955,0.004195641147440342
0.17835585585585587,0.004186273835283745
0.17925675675675676,0.004174792146501051
0.18015765765765768,0.004161737783968902
0.18105855855855857,0.0041470799742490405
0.18195945945945946,0.00413062442016219
0.18286036036036032,0.004112618327719813
0.18376126126126127,0.0040933769018677004
0.1846621621621622,0.004072580060158453
0.18556306306306308,0.004050203940003326
0.186463963963964,0.004026614780208979
0.18736486486486487,0.0040016512293317265
0.18826576576576579,0.003975113734092944
0.18916666666666668,0.003947195497341732
0.19006756756756762,0.003918076692747894
0.19096846846846846,0.0038874123280211747
0.1918693693693694,0.0038552713798088107
0.19277027027027027,0.0038220490150645144
0.19367117117117114,0.003787582775636641
0.19457207207207208,0.003751806945591198
0.195472972972973,0.0037151758936063515
0.1963738738738739,0.0036781204780634447
0.19727477477477484,0.0036405057453275853
0.1981756756756757,0.003602820661380154
0.19907657657657657,0.0035660546933931093
0.19997747747747752,0.003530597526013661
0.2008783783783784,0.0034970337281914382
0.2017792792792793,0.003466646491683669
0.20268018018018022,0.003440948124622751
0.20358108108108108,0.0034208750775038595
0.20448198198198198,0.003408091772703494
0.20538288288288292,0.003404999797035765
0.20628378378378376,0.003413649728930518
0.2071846846846847,0.003436199383439677
0.20808558558558557,0.0034755968849213563
0.20898648648648646,0.0035351713002103945
0.20988738738738738,0.0036177003432234034
0.2107882882882883,0.003726371099057095
0.2116891891891892,0.003864637324215084
0.2125900900900901,0.0040326484882592
0.213490990990991,0.004219035807493505
0.2143918918918919,0.0044006490472836115
0.21529279279279281,0.004557463270978798
0.21619369369369373,0.004678877789810274
0.21709459459459463,0.004762159128055093
0.21799549549549554,0.004809138082888939
0.2188963963963964,0.004823398335100388
0.21979729729729733,0.004809325694993746
0.22069819819819822,0.004771944242841603
0.22159909909909908,0.004716356112004165
0.22250000000000003,0.004646731963145872
0.22340090090090087,0.004567388385094386
0.22430180180180181,0.004482335460887989
0.2252027027027027,0.00439464678837957
0.22610360360360357,0.00430687510086301
0.22700450450450455,0.00422157101976371
0.22790540540540544,0.004140790095780947
0.22880630630630636,0.004065469609013146
0.2297072072072072,0.003996730452091696
0.2306081081081081,0.003935692710100287
0.231509009009009,0.0038825554921891876
0.23240990990990992,0.0038371593206569673
0.23331081081081081,0.00379972674611045
0.23421171171171173,0.003770384888857424
0.23511261261261263,0.003748290309493306
0.23601351351351352,0.0037329119407694257
0.2369144144144144,0.0037242188503667814
0.2378153153153153,0.0037215335430009467
0.23871621621621622,0.003723906786883273
0.2396171171171171,0.0037308353958533506
0.24051801801801803,0.0037421537634860563
0.2414189189189189,0.003756883217225761
0.2423198198198198,0.0037743424574162156
0.24322072072072068,0.0037942825645579294
0.24412162162162163,0.003816252119389388
0.24502252252252255,0.0038395194218284537
0.24592342342342344,0.0038636744883875315
0.2468243243243243,0.0038886554771892993
0.2477252252252252,0.003913849753207396
0.24862612612612617,0.003938886492335169
0.24952702702702706,0.003963679688849538
