0.14275000000000002,0.0018743092287301026
0.14365088178190455,-0.006170884468447425
0.14455161130327082,-0.013460642633993334
0.14545302627792525,-0.0188623400913066
0.14635377603582134,-0.0217980814244256
0.14725400054947638,-0.02264737328252313
0.14815525720526818,-0.022023232865900463
0.14905684793557483,-0.02060212553052017
0.1499571155258396,-0.01870907522059847
0.15085770701662318,-0.016639570402797735
0.15175927259477803,-0.01461301727142532
0.15266018009449245,-0.01275374983758184
0.153560368129258,-0.011123536377958515
0.1544615565433333,-0.009737619289994228
0.15536314261089854,-0.008573161963941228
0.15626339768821867,-0.0075880523414441105
0.15716396977780558,-0.006743529047771653
0.15806557644857053,-0.005997685353949743
0.1589665377333553,-0.005310138335356273
0.15986668334163207,-0.004666698871539882
0.16076784331566543,-0.004047285423670094
0.16166946442799077,-0.003424629723278477
0.16256971499510298,-0.002791683513873209
0.16347024909075492,-0.002155406872998471
0.16437187252577995,-0.0015253202205952243
0.16527288065059656,-9.038247471953047E-4
0.16617298337066105,-3.1250209109014843E-4
0.16707411748272635,2.6050301752233697E-4
0.1679757809877872,7.971436206733806E-4
0.1688760388131278,0.001292162827695923
0.16977653247374558,0.001737005617228503
0.17067816827780471,0.0021265886510015066
0.17157922010570673,0.0024622062376207835
0.17247928739237675,0.0027451138829896133
0.17338040039896668,0.0029736453422097918
0.17428210715864184,0.003150863590775715
0.17518236784918936,0.003282959066410004
0.17608281677280696,0.0033713509131111674
0.1769844593327253,0.003417565828630383
0.177885559801665,0.0034275417047999216
0.17878558877026823,0.0034058417548884007
0.17968667398298296,0.003352256252910121
0.18058842056500016,0.0032698608069766273
0.18148869516543337,0.0031646406788811278
0.18238909937851855,0.0030444105100249017
0.1832907499538845,0.002940113705521244
0.18419190116987352,0.002819110071217689
0.1850918940653778,0.0026839190449623193
0.18599295019357243,0.002532289524336912
0.18689473876585297,0.00236542460692581
0.18779502826164873,0.002224314383858142
0.188695384630229,0.00207306788347898
0.18959703651988744,0.0019223742582063432
0.1904982423698628,0.0017763979889376792
0.1913982016976509,0.0016373189568219882
0.19229922929759566,0.0015016202580421243
0.19320105722374728,0.0013695352427121003
0.19410136070505238,0.0012444681818784868
0.19500166949931289,0.0011235128416295997
0.19590332288632362,0.0010038472588214248
0.19680458416129656,8.871684877309587E-4
0.19770450993587588,7.740491669623761E-4
0.19860550252688164,6.598229197557524E-4
0.19950736521974913,5.436528245053556E-4
0.20040769310662984,4.2808884941396546E-4
0.20130795209401778,3.1008213979918166E-4
0.20220960595538082,1.9502646353683538E-4
0.20311092591346472,7.895686022058992E-5
0.20401081974644011,-4.264179192784525E-5
0.2049117756732406,-1.7416342608172976E-4
0.20581367622401087,-3.157804722233263E-4
0.20671403120519966,-4.618750909881405E-4
0.2076142398790287,-6.170118030316965E-4
0.20851588385089728,-7.868276329536341E-4
0.20941726695739254,-9.673198551175615E-4
0.21031713343324332,-0.0011661937901110097
0.211218053905284,-0.0013790670956392139
0.21211998874278243,-0.0016100778874824433
0.2130203687390541,-0.0018554754107869649
0.2139205263874231,-0.002116360431684895
0.21482216464005754,-0.0023928689676012108
0.215723608217237,-0.002678733909481715
0.21662344472575804,-0.002965624505127197
0.21752432491393828,-0.003248482938003455
0.2184262949461957,-0.0035569814728839268
0.21932670870010326,-0.0038380032809033444
0.22022681493262597,-0.004074851714127247
0.22112844271671908,-0.004244933133258413
0.22202994932254524,-0.004317267568051028
0.22292976299342449,-0.004288196649962877
0.22383060045628758,-0.004136136001566775
0.2247325950554484,-0.0037892250725342466
0.22563304846666016,-0.0032183364633806624
0.2265331053109292,-0.0024148664394408347
0.22743472325638725,-0.001398805208158369
0.2283362899608272,-1.6080859163949577E-4
0.2292360799793742,0.0012262965925482643
0.2301368737191762,0.002759518295680519
0.23103889579107537,0.004221746627981511
0.23193939190233837,0.005460502777200842
0.2328393970768794,0.006525288778372178
0.23374100067441791,0.007079833298271596
0.234642629969309,0.007154496187699491
0.23554239953044612,0.006830840488741585
0.23644314258321167,0.006129412891126874
0.23734519272758675,0.005105542085194858
0.2382457356443602,0.0038769561449342503
0.23914568585137125,0.0025560371396130097
0.24004727031007805,0.0012390084386742922
0.24094896838086396,7.240830618901163E-6
0.24184872264664461,-0.0010798186871102036
0.2427494186820337,-0.001992696217160252
0.24365149392762797,-0.002718074938634826
0.24455208225238628,-0.0032532123716058365
0.2454519806692902,-0.0036121500976492916
0.24635354384461552,-0.0038179998163849985
0.24725530563650747,-0.003892368505856046
0.24815504630537252,-0.003856529347504019
0.24905568994986207,-0.003738276296321905
0.24995778473760255,-0.0035594254633138866
0.25085842862847585,-0.0033346074193323183
0.25175827446885035,-0.0030802949449099783
0.2526598160138586,-0.002811565965361329
0.2535616416477186,-0.0025595897933560234
0.25446137455214163,-0.0023022573969868764
0.2553619670855854,-0.00204854095692941
0.25626408383428223,-0.0018003765901716995
0.25716477837365775,-0.0015636975190730271
0.2580645741999036,-0.0013415831104552586
0.2589660883401121,-0.0011382475200684293
0.259867975643124,-9.525192892282018E-4
0.2607677025745905,-7.812797130333013E-4
0.26166823986783744,-6.284225652924076E-4
0.2625703709516817,-4.942718220197393E-4
0.2634711273357454,-3.743367411789435E-4
