0,0.010450037666169759
0,0.0016026754775379755
0.034632338682089446,-0.0016951843003833865
0.06932759846775488,-0.004143125862711309
0.10408577945196605,-0.006325895409724752
0.13890688172917778,-0.008124703949004072
0.17379090539333392,-0.009489912707568517
0.20873785053787064,-0.010454926226509927
0.24374771725572067,-0.011083692777737372
0.2788205056393162,-0.011443864294740022
0.31395621578059324,-0.011596989320757844
0.34915484777099437,-0.011593171899627875
0.38441640170147284,-0.011470459155985602
0.41974087766249574,-0.011257963355625088
0.455128275744048,-0.010979021175335994
0.4905785960356348,-0.01065133431521336
0.5260918386262861,-0.010287811996644546
0.5616680036045588,-0.009898898490296014
0.5973070910585416,-0.009493881261793638
0.6330091010758568,-0.009080118571045959
0.6687740337436645,-0.008663009976971812
0.7046018891486655,-0.008247157555137096
0.7404926673771046,-0.007836956433045056
0.7764463685147737,-0.0074356770022051145
0.8124629926470154,-0.00704545648173931
0.8485425398587251,-0.006668111626835835
0.8846850102343558,-0.0063053818765597845
0.9208904038579193,-0.0059583643928266755
0.9571587208129905,-0.0056275341325832855
0.9934899611827099,-0.005313223788024587
1.029884125049787,-0.005015775680430842
1.0663412124965028,-0.004735250204480894
1.1028612236047133,-0.004471348268564277
1.1394441584558517,-0.004223746287296527
1.176090017130932,-0.003992074824216832
1.2127987997105516,-0.003775985405712332
1.2495705062748939,-0.003575006118803667
1.2864051369037321,-0.0033884473457268076
1.3233026916764299,-0.003215706000219502
1.3602631706719468,-0.0030563716559638345
1.3972865739688396,-0.002909951821263409
1.4343729016452649,-0.002775673545719214
1.4715221537789818,-0.002652865499478639
1.5087343304473564,-0.002541237856983392
1.546009431727361,-0.0024403837217442485
1.5833474576955804,-0.0023495164834202863
1.6207484084282116,-0.0022680085825933943
1.6582122840010691,-0.0021957554986403232
1.6957390844895843,-0.0021324622808477703
1.733328809968811,-0.0020773474961922654
1.7709814605134266,-0.002029898782967199
1.8086970361977341,-0.0019902097464523463
1.846475537095666,-0.0019580935655230535
1.8843169632807852,-0.0019327535766635773
1.922221314826289,-0.0019138229524825073
1.9601885918050097,-0.0019015988697442356
1.9982187942894198,-0.001895939962220905
2.0363119223516306,-0.0018960541181605433
2.0744679760633984,-0.0019017132999221103
2.1126869554961236,-0.0019133862901995324
2.1509688607208557,-0.0019309343248582484
2.1893136918082936,-0.0019535390867661253
2.2277214488287895,-0.0019811213106080946
2.2661921318523492,-0.0020142774624765107
2.304725740948637,-0.002052784393058116
2.3433222761869748,-0.0020957794830144963
2.3819817376363477,-0.0021433043490776665
2.420704125365404,-0.0021959815391837684
2.4594894394424562,-0.002253426500009271
2.4983376799354877,-0.0023146708575107434
2.5372488469121497,-0.002379784994545166
2.5762229404397656,-0.002449302730800606
2.6152599605853366,-0.00252250103734464
2.654359907415537,-0.0025981856265031252
2.69352278099672,-0.002676289690169957
2.7327485813949206,-0.002756991107776904
2.772037308675857,-0.002838975221957949
2.81138896290493,-0.002920519684716007
2.8508035441472295,-0.003001074306242072
2.890281052467532,-0.003079991706663404
2.929821487930306,-0.0031548457148968412
2.969424850599713,-0.003222834396644976
3.0090911405396077,-0.0032821940423571937
3.048820357813543,-0.003330603649182833
3.0886125024847697,-0.0033635763479465154
3.1284675746162387,-0.0033761446234644075
3.1683855742706024,-0.0033640376737147874
3.2083665015102203,-0.003321592850296275
3.2484103563971547,-0.00324016169252591
3.2885171389931767,-0.0031095965638396773
3.3286868493597677,-0.002918427803721252
3.3689194875581205,-0.0026502777810612317
3.4092150536491417,-0.0022810791604805014
3.4495735476934515,-0.0017797353036254487
3.4899949697513866,-0.0011086476665577373
